Point in Time[s],Utilization of Active Resource[]
77741.299,0.0
77751.337,0.0
77761.301,0.0
77771.301,0.0
77781.301,0.0
77791.302,0.0
77801.3,0.0
77811.336,0.0
77821.303,0.0
77831.3,0.0
77841.302,0.0
77851.301,0.0
77861.3,0.0
77871.338,0.0
77881.301,0.0
77891.301,0.0
77901.302,0.0
77911.305,0.0
77921.299,0.0
77931.333,0.0
77941.303,0.0
77951.302,0.01
77961.307,0.0
77971.305,0.0
77981.305,0.0
77991.35,0.0
78001.308,0.0
78011.304,0.0
78021.303,0.0
78031.305,0.0
78041.306,0.0
78051.34,0.0
78061.307,0.0
78071.305,0.0
78081.304,0.0
78091.308,0.01
78101.305,0.0
78111.351,0.01
78121.309,0.0
78131.306,0.01
78141.314,0.0
78151.308,0.0
78161.311,0.0
78171.358,0.0
78181.313,0.0
78191.31,0.01
78201.307,0.0
78211.312,0.0
78221.312,0.0
78231.354,0.0
78241.308,0.0
78251.308,0.0
78261.312,0.0
78271.312,0.0
78281.312,0.0
78291.351,0.0
78301.311,0.0
78311.313,0.0
78321.314,0.0
78331.309,0.0
78341.309,0.0
78351.348,0.0
78361.308,0.0
78371.309,0.0
78381.309,0.0
78391.315,0.0
78401.324,0.0
78411.36,0.0
78421.316,0.0
78431.34,0.0
78441.308,0.0
78451.33,0.0
78461.308,0.0
78471.348,0.0
78481.309,0.0
78491.335,0.0
78501.312,0.0
78511.334,0.0
78521.308,0.0
78531.344,0.0
78541.309,0.0
78551.331,0.0
78561.317,0.0
78571.34,0.01
78581.313,0.0
78591.366,0.0
78601.308,0.0
78611.33,0.0
78621.308,0.0
78631.328,0.01
78641.311,0.0
78651.353,0.0
78661.311,0.0
78671.331,0.0
78681.312,0.01
78691.332,0.0
78701.309,0.0
78711.349,0.0
78721.313,0.0
78727.353,0.0
78741.309,0.0
78747.415,0.0
78761.309,0.0
78771.346,0.0
78781.311,0.0
78787.532,0.0
78801.31,0.0
78807.591,0.01
78821.311,0.0
78831.351,0.01
78841.316,0.01
78847.857,0.0
78861.311,0.0
78867.916,0.0
78881.312,0.0
78891.346,0.0
78901.315,0.0
78908.03,0.0
78921.309,0.0
78928.074,0.0
78941.312,0.0
78951.346,0.0
78961.328,0.0
78968.325,0.0
78981.311,0.0
78988.377,0.0
79001.31,0.0
79011.346,0.0
79021.313,0.01
79028.484,0.0
79041.311,0.0
79048.547,0.0
79061.31,0.0
79071.349,0.0
79081.311,0.0
79088.7,0.0
79101.311,0.0
79108.751,0.0
79121.315,0.0
79131.349,0.0
79141.316,0.0
79148.85,0.0
79161.312,0.0
79168.906,0.0
79181.309,0.0
79191.347,0.0
79201.314,0.0
79209.061,0.0
79221.31,0.0
79229.116,0.0
79241.311,0.0
79251.345,0.0
79261.311,0.0
79269.224,0.0
79281.313,0.0
79289.283,0.0
79301.312,0.0
79311.352,0.0
79321.317,0.0
79329.423,0.0
79341.312,0.0
79349.481,0.0
79361.316,0.01
79371.347,0.0
79381.324,0.0
79389.599,0.0
79401.317,0.0
79409.656,0.0
79421.319,0.0
79431.36,0.0
79441.313,0.0
79449.784,0.0
79461.311,0.0
79469.834,0.0
79481.313,0.0
79491.356,0.0
79501.311,0.0
79509.946,0.0
79521.314,0.0
79530.006,0.0
79541.312,0.0
79551.353,0.0
79561.315,0.0
79570.144,0.0
79581.315,0.0
79590.2,0.0
79601.314,0.0
79611.341,0.0
79621.321,0.0
79630.216,0.0
79641.319,0.0
79650.233,0.0
79661.318,0.0
79671.353,0.0
79681.318,0.0
79690.267,0.0
79701.323,0.0
79710.282,0.0
79721.316,0.0
79731.354,0.0
79741.314,0.0
79750.31,0.0
79761.32,0.0
79770.327,0.0
79781.318,0.0
79791.353,0.0
79801.32,0.0
79810.361,0.0
79821.318,0.0
79830.378,0.0
79841.319,0.0
79851.347,0.0
79861.329,0.0
79870.407,0.0
79881.322,0.0
79890.425,0.0
79901.325,0.0
79911.357,0.0
79921.322,0.0
79930.46,0.0
79941.323,0.0
79950.477,0.0
79961.323,0.0
79971.352,0.0
79981.328,0.0
79990.506,0.0
80001.326,0.0
80010.523,0.0
80021.322,0.0
80031.355,0.0
80041.323,0.0
80050.555,0.0
80061.322,0.0
80070.569,0.0
80081.322,0.0
80091.352,0.0
80101.326,0.0
80110.598,0.0
80121.326,0.0
80130.614,0.0
80141.325,0.0
80151.359,0.0
80161.324,0.0
80170.653,0.0
80181.325,0.0
80190.662,0.0
80201.323,0.0
80211.353,0.0
80221.327,0.0
80230.696,0.0
80241.326,0.0
80250.703,0.0
80261.327,0.0
80271.36,0.0
80281.33,0.0
80290.738,0.0
80301.33,0.0
80310.754,0.0
80321.329,0.0
80331.357,0.0
80341.327,0.0
80350.783,0.0
80361.33,0.0
80370.8,0.0
80381.33,0.0
80391.362,0.0
80401.329,0.0
80410.833,0.0
80421.327,0.0
80430.847,0.0
80441.329,0.0
80451.36,0.0
80461.332,0.0
80470.875,0.0
80481.33,0.0
80490.893,0.0
80501.329,0.0
80511.363,0.0
80521.327,0.0
80530.926,0.0
80541.328,0.0
80550.943,0.0
80561.335,0.0
80571.365,0.0
80581.33,0.0
80590.973,0.0
80601.332,0.0
80610.988,0.0
80621.332,0.0
80631.364,0.0
80641.33,0.0
80651.018,0.0
80661.331,0.0
80671.038,0.0
80681.334,0.0
80691.362,0.0
80701.332,0.0
80711.064,0.0
80721.334,0.0
80731.078,0.0
80741.34,0.0
80751.375,0.0
80761.334,0.0
80771.11,0.0
80781.331,0.0
80791.134,0.0
80801.336,0.0
80811.364,0.0
80821.338,0.0
80831.16,0.0
80841.335,0.0
80851.171,0.0
80861.335,0.0
80871.369,0.0
80881.333,0.0
80891.212,0.0
80901.337,0.0
80911.222,0.0
80921.336,0.0
80931.365,0.0
80941.337,0.0
80951.25,0.0
80961.34,0.0
80971.264,0.0
80981.336,0.0
80991.372,0.0
81001.338,0.0
81011.303,0.0
81021.336,0.0
81031.323,0.0
81041.335,0.0
81051.365,0.0
81061.336,0.0
81071.342,0.0
81081.337,0.0
81091.341,0.0
81101.336,0.0
81111.372,0.0
81121.344,0.0
81131.337,0.0
81141.341,0.0
81151.338,0.0
81161.338,0.0
81171.374,0.0
81181.337,0.0
81191.339,0.0
81201.34,0.0
81211.343,0.0
81221.338,0.0
81231.37,0.0
81241.339,0.0
81251.341,0.0
81261.349,0.0
81271.341,0.0
81281.34,0.0
81291.374,0.0
81301.34,0.0
81311.339,0.0
81321.339,0.0
81331.34,0.0
81341.34,0.0
81351.374,0.0
81361.339,0.0
81371.342,0.0
81381.341,0.0
81391.339,0.0
81401.339,0.0
81411.376,0.0
81421.344,0.0
81431.346,0.0
81441.34,0.0
81451.341,0.0
81461.34,0.0
81471.374,0.0
81481.341,0.0
81491.339,0.0
81501.34,0.0
81511.343,0.0
81521.341,0.0
81531.378,0.0
81541.339,0.0
81551.34,0.0
81561.34,0.0
81571.342,0.0
81581.34,0.0
81591.376,0.0
81601.336,0.0
81611.344,0.0
81621.34,0.0
81631.342,0.0
81641.339,0.0
81651.374,0.0
81661.342,0.0
81671.342,0.0
81681.341,0.0
81691.341,0.0
81701.343,0.0
81711.379,0.0
81721.343,0.0
81731.35,0.0
81741.344,0.0
81751.348,0.0
81761.344,0.0
81771.38,0.0
81781.347,0.0
81791.346,0.0
81801.346,0.0
81811.346,0.0
81821.343,0.0
81831.377,0.0
81841.343,0.0
81851.346,0.0
81861.349,0.0
81871.344,0.0
81881.345,0.0
81891.382,0.0
81901.343,0.0
81911.346,0.0
81921.343,0.0
81931.343,0.0
81941.341,0.0
81951.375,0.0
81961.346,0.0
81971.345,0.0
81981.342,0.0
81991.343,0.0
82001.343,0.0
82011.373,0.0
82021.346,0.0
82031.344,0.0
82041.343,0.0
82051.344,0.0
82061.345,0.0
82071.38,0.0
82081.346,0.0
82091.344,0.0
82101.345,0.0
82111.347,0.0
82121.348,0.0
82131.382,0.0
82141.346,0.0
82151.348,0.0
82161.347,0.0
82171.347,0.0
82181.353,0.0
82191.392,0.0
82201.347,0.0
82211.348,0.0
82221.345,0.0
82231.347,0.0
82241.346,0.0
82251.379,0.0
82261.347,0.0
82271.345,0.0
82281.347,0.0
82291.349,0.0
82301.347,0.0
82311.384,0.0
82321.349,0.0
82331.352,0.0
82341.35,0.0
82351.35,0.0
82361.351,0.0
82371.378,0.0
82381.352,0.0
82391.349,0.0
82401.348,0.0
82411.35,0.0
82421.349,0.0
82431.384,0.0
82441.347,0.0
82451.355,0.0
82461.356,0.0
82471.351,0.0
82481.353,0.0
82491.388,0.0
82501.36,0.0
82511.352,0.0
82521.355,0.0
82531.352,0.0
82541.354,0.0
82551.39,0.0
82561.352,0.0
82571.356,0.0
82581.353,0.0
82591.354,0.0
82601.354,0.0
82611.38,0.0
82621.356,0.0
82631.354,0.0
82641.355,0.0
82651.355,0.0
82661.358,0.0
82671.399,0.0
82681.359,0.0
82691.358,0.0
82701.356,0.0
82711.356,0.0
82721.358,0.0
82731.386,0.0
82741.363,0.0
82751.354,0.0
82761.36,0.0
82771.359,0.0
82781.357,0.0
82791.395,0.0
82801.356,0.0
82811.358,0.0
82821.359,0.0
82831.358,0.0
82841.358,0.0
82851.393,0.0
82861.357,0.0
82871.36,0.0
82881.356,0.0
82891.356,0.0
82901.357,0.0
82911.392,0.0
82921.356,0.0
82931.357,0.0
82941.358,0.0
82951.359,0.0
82961.36,0.0
82971.398,0.0
82981.366,0.0
82991.36,0.0
83001.363,0.0
83011.358,0.0
83021.363,0.0
83031.401,0.0
83041.361,0.0
83051.359,0.0
83061.358,0.0
83071.36,0.0
83081.359,0.0
83091.388,0.0
83101.361,0.0
83111.369,0.0
83121.361,0.0
83131.361,0.0
83141.365,0.0
83151.4,0.0
83161.365,0.0
83171.363,0.0
83181.359,0.0
83191.363,0.0
83201.362,0.0
83211.389,0.0
83221.365,0.0
83231.365,0.0
83241.361,0.0
83251.383,0.0
83261.366,0.0
83271.404,0.0
83281.369,0.0
83291.367,0.0
83301.363,0.0
83311.364,0.0
83321.362,0.0
83331.388,0.0
83341.372,0.0
83351.362,0.0
83361.365,0.0
83371.367,0.0
83381.36,0.0
83391.393,0.0
83401.364,0.0
83411.375,0.0
83421.366,0.0
83431.365,0.0
83441.364,0.0
83451.39,0.0
83461.365,0.0
83471.366,0.0
83481.365,0.0
83491.366,0.0
83501.364,0.0
83511.4,0.0
83521.366,0.0
83531.363,0.0
83541.367,0.0
83551.367,0.0
83561.37,0.0
83571.399,0.0
83581.368,0.0
83591.367,0.0
83601.369,0.0
83611.367,0.0
83621.367,0.0
83631.405,0.0
83641.369,0.0
83651.37,0.0
83661.369,0.0
83671.367,0.0
83681.366,0.0
83691.395,0.0
83701.375,0.0
83711.375,0.0
83721.376,0.0
83731.37,0.0
83741.372,0.0
83751.414,0.0
83761.368,0.0
83771.37,0.0
83781.371,0.0
83791.368,0.0
83801.37,0.0
83811.398,0.0
83821.368,0.0
83831.369,0.0
83841.381,0.0
83851.371,0.0
83861.37,0.0
83871.408,0.0
83881.371,0.0
83891.371,0.0
83901.374,0.0
83911.37,0.0
83921.37,0.0
83931.401,0.0
83941.377,0.0
83951.371,0.0
83961.367,0.0
83971.373,0.0
83981.375,0.0
83991.411,0.0
84001.371,0.0
84011.375,0.0
84021.375,0.0
84031.373,0.0
84041.371,0.0
84051.402,0.0
84061.372,0.0
84071.377,0.0
84081.378,0.0
84091.379,0.0
84101.377,0.0
84111.421,0.0
84121.373,0.0
84131.378,0.0
84141.372,0.0
84151.376,0.0
84161.381,0.0
84171.408,0.0
84181.381,0.0
84191.377,0.0
84201.376,0.0
84211.377,0.0
84221.375,0.0
84231.413,0.0
84241.376,0.0
84251.375,0.0
84261.377,0.0
84271.377,0.0
84281.373,0.0
84291.402,0.0
84301.373,0.0
84311.375,0.0
84321.375,0.0
84331.377,0.0
84341.381,0.0
84351.419,0.0
84361.378,0.0
84371.375,0.0
84381.378,0.0
84391.375,0.0
84401.378,0.0
84411.411,0.0
84421.377,0.0
84431.377,0.0
84441.374,0.0
84451.374,0.0
84461.375,0.0
84471.41,0.0
84481.377,0.0
84491.377,0.0
84501.376,0.0
84511.377,0.0
84521.38,0.0
84531.409,0.0
84541.379,0.0
84551.38,0.0
84561.379,0.0
84571.376,0.0
84581.377,0.0
84591.415,0.0
84601.378,0.0
84611.38,0.0
84621.378,0.0
84631.379,0.0
84641.377,0.0
84651.407,0.0
84661.376,0.0
84671.377,0.0
84681.381,0.0
84691.382,0.0
84701.383,0.0
84711.42,0.0
84721.381,0.0
84731.378,0.0
84741.381,0.0
84751.382,0.0
84761.379,0.0
84771.408,0.0
84781.379,0.0
84791.378,0.0
84801.38,0.0
84811.377,0.0
84821.379,0.0
84831.416,0.0
84841.377,0.0
84851.375,0.0
84861.378,0.0
84871.378,0.0
84881.382,0.0
84891.411,0.0
84901.378,0.0
84911.38,0.0
84921.382,0.0
84931.38,0.0
84941.377,0.0
84951.416,0.0
84961.381,0.0
84971.377,0.0
84981.376,0.0
84991.379,0.0
85001.38,0.0
85011.412,0.0
85021.376,0.0
85031.378,0.0
85041.384,0.0
85051.374,0.0
85061.377,0.0
85071.415,0.0
85081.381,0.0
85091.38,0.0
85101.382,0.0
85111.381,0.0
85121.379,0.0
85131.414,0.0
85141.38,0.0
85151.383,0.0
85161.387,0.0
85171.382,0.0
85181.386,0.0
85191.423,0.0
85201.38,0.0
85211.386,0.0
85221.38,0.0
85231.384,0.0
85241.387,0.0
85251.411,0.0
85261.384,0.0
85271.384,0.0
85281.385,0.0
85291.384,0.0
85301.381,0.0
85311.415,0.0
85321.383,0.0
85331.384,0.0
85341.382,0.0
85351.397,0.0
85361.385,0.0
85371.414,0.0
85381.392,0.0
85391.383,0.0
85401.386,0.0
85411.389,0.0
85421.385,0.0
85431.422,0.0
85441.384,0.0
85451.382,0.0
85461.383,0.0
85471.384,0.0
85481.381,0.0
85491.416,0.0
85501.383,0.0
85511.387,0.0
85521.383,0.0
85531.383,0.0
85541.384,0.0
85551.417,0.0
85561.385,0.0
85571.401,0.0
85581.388,0.0
85591.389,0.0
85601.391,0.0
85611.422,0.0
85621.388,0.0
85631.392,0.0
85641.397,0.0
85651.393,0.0
85661.393,0.0
85671.432,0.0
85681.39,0.0
85691.39,0.0
85701.392,0.0
85711.394,0.0
85721.391,0.0
85731.42,0.0
85741.389,0.0
85751.394,0.0
85761.393,0.0
85771.391,0.0
85781.389,0.0
85791.424,0.0
85801.391,0.0
85811.392,0.0
85821.4,0.0
85831.393,0.0
85841.392,0.0
85851.421,0.0
85861.391,0.0
85871.394,0.0
85881.391,0.0
85891.393,0.0
85901.393,0.0
85911.43,0.0
85921.391,0.0
85931.399,0.0
85941.39,0.0
85951.389,0.0
85961.39,0.0
85971.419,0.0
85981.393,0.0
85991.393,0.0
86001.394,0.0
86011.396,0.0
86021.39,0.0
86031.429,0.0
86041.391,0.0
86051.391,0.0
86061.393,0.0
86071.391,0.0
86081.392,0.0
86091.426,0.0
86101.395,0.0
86111.401,0.0
86121.394,0.0
86131.395,0.0
86141.4,0.0
86151.446,0.0
86161.394,0.0
86171.397,0.0
86181.402,0.0
86191.396,0.0
86201.394,0.0
86211.425,0.0
86221.406,0.0
86231.393,0.0
86241.392,0.0
86251.394,0.0
86261.417,0.0
86271.459,0.0
86281.404,0.0
86291.394,0.0
86301.403,0.0
86311.396,0.0
86321.396,0.0
86331.43,0.0
86341.395,0.0
86351.396,0.0
86361.396,0.0
86371.397,0.0
86381.397,0.0
86391.434,0.0
86401.395,0.0
86411.394,0.0
86421.393,0.0
86431.397,0.0
86441.395,0.0
86451.423,0.0
86461.395,0.0
86471.395,0.0
86481.397,0.0
86491.397,0.0
86501.397,0.0
86511.433,0.0
86521.396,0.0
86531.399,0.0
86541.403,0.0
86551.4,0.0
86561.4,0.0
86571.433,0.0
86581.399,0.0
86591.397,0.0
86601.399,0.0
86611.398,0.0
86621.398,0.0
86631.446,0.0
86641.4,0.0
86651.397,0.0
86661.397,0.0
86671.396,0.0
86681.398,0.0
86691.427,0.0
86701.397,0.0
86711.399,0.0
86721.401,0.0
86731.399,0.0
86741.4,0.0
86751.436,0.0
86761.398,0.0
86771.399,0.0
86781.401,0.0
86791.402,0.0
86801.402,0.0
86811.435,0.0
86821.4,0.0
86831.402,0.0
86841.402,0.0
86851.402,0.0
86861.398,0.0
86871.435,0.0
86881.404,0.0
86891.403,0.0
86901.401,0.0
86911.402,0.0
86921.402,0.0
86931.433,0.0
86941.402,0.0
86951.402,0.0
86961.405,0.0
86971.404,0.0
86981.409,0.0
86991.448,0.0
87001.403,0.0
87011.403,0.0
87021.405,0.0
87031.409,0.0
87041.407,0.0
87051.439,0.0
87061.405,0.0
87071.403,0.0
87081.404,0.0
87091.405,0.0
87101.406,0.0
87111.444,0.0
87121.405,0.0
87131.406,0.0
87141.403,0.0
87151.407,0.0
87161.403,0.0
87171.431,0.0
87181.403,0.0
87191.406,0.0
87201.406,0.0
87211.404,0.0
87221.406,0.0
87231.458,0.0
87241.404,0.0
87251.404,0.0
87261.414,0.0
87271.408,0.0
87281.403,0.0
87291.435,0.0
87301.404,0.0
87311.402,0.0
87321.406,0.0
87331.407,0.0
87341.407,0.0
87351.448,0.0
87361.403,0.0
87371.404,0.0
87381.41,0.0
87391.405,0.0
87401.403,0.0
87411.434,0.0
87421.402,0.0
87431.407,0.0
87441.404,0.0
87451.403,0.0
87461.404,0.0
87471.443,0.0
87481.405,0.0
87491.405,0.0
87501.406,0.0
87511.404,0.0
87521.409,0.0
87531.441,0.0
87541.407,0.0
87551.404,0.0
87561.409,0.0
87571.406,0.0
87581.408,0.0
87591.447,0.0
87601.41,0.0
87611.408,0.0
87621.413,0.0
87631.408,0.0
87641.406,0.0
87651.438,0.0
87661.407,0.0
87671.407,0.0
87681.413,0.0
87691.411,0.0
87701.408,0.0
87711.444,0.0
87721.409,0.0
87731.416,0.0
87741.409,0.0
87751.41,0.0
87761.411,0.0
87771.443,0.0
87781.409,0.0
87791.409,0.0
87801.432,0.0
87811.409,0.0
87821.43,0.0
87831.465,0.0
87841.413,0.0
87851.411,0.0
87861.432,0.0
87871.408,0.0
87881.429,0.0
87891.455,0.0
87901.473,0.0
87911.415,0.0
87921.435,0.0
87931.412,0.0
87941.434,0.0
87951.474,0.0
87961.495,0.0
87971.41,0.0
87981.432,0.0
87991.413,0.0
88001.435,0.0
88011.468,0.0
88021.489,0.0
88031.411,0.0
88041.433,0.0
88051.41,0.0
88061.433,0.0
88071.477,0.0
88081.495,0.0
88091.414,0.0
88101.438,0.0
88111.411,0.0
88121.433,0.0
88131.46,0.0
88141.478,0.0
88151.416,0.0
88161.444,0.0
88171.414,0.0
88181.439,0.0
88191.473,0.0
88201.493,0.0
88211.415,0.0
88221.438,0.0
88231.417,0.0
88241.442,0.0
88251.472,0.0
88261.492,0.0
88271.415,0.0
88281.44,0.0
88291.445,0.0
88301.464,0.0
88311.491,0.0
88321.509,0.0
88331.413,0.0
88341.433,0.0
88351.415,0.0
88361.438,0.0
88371.468,0.0
88381.487,0.0
88391.421,0.0
88401.447,0.0
88411.414,0.0
88421.437,0.0
88431.474,0.0
88441.494,0.0
88451.417,0.0
88461.439,0.0
88471.417,0.0
88481.441,0.0
88491.479,0.0
88501.5,0.0
88511.416,0.0
88521.437,0.0
88531.418,0.0
88541.44,0.0
88551.475,0.0
88561.494,0.0
88571.418,0.0
88581.439,0.0
88591.417,0.0
88601.441,0.0
88611.467,0.0
88621.486,0.0
88631.416,0.0
88641.438,0.0
88651.417,0.0
88661.438,0.0
88671.474,0.0
88681.494,0.0
88691.416,0.0
88701.438,0.0
88711.418,0.0
88721.44,0.0
88731.462,0.0
88741.482,0.0
88751.416,0.0
88761.44,0.0
88771.418,0.0
88781.442,0.0
88791.474,0.0
88801.492,0.0
88811.419,0.0
88821.441,0.0
88831.419,0.0
88841.441,0.0
88851.465,0.0
88861.499,0.0
88871.417,0.0
88881.439,0.0
88891.417,0.0
88901.44,0.0
88911.473,0.0
88921.492,0.0
88931.418,0.0
88941.44,0.0
88951.419,0.0
88961.434,0.0
88971.459,0.0
88981.481,0.0
88991.419,0.0
89001.434,0.0
89011.42,0.0
89021.434,0.0
89031.456,0.0
89041.48,0.0
89051.419,0.0
89061.433,0.0
89071.422,0.0
89081.436,0.0
89087.433,0.0
89097.423,0.0
89111.422,0.0
89117.445,0.0
89131.42,0.0
89137.453,0.0
89147.474,0.0
89157.468,0.0
89171.418,0.0
89177.49,0.0
89191.419,0.0
89197.502,0.0
89207.524,0.0
89217.517,0.0
89231.418,0.0
89237.536,0.0
89251.418,0.0
89257.552,0.0
89267.575,0.0
89277.56,0.0
89291.421,0.0
89297.584,0.0
89311.423,0.0
89317.601,0.0
89327.624,0.0
89337.618,0.0
89351.423,0.0
89357.63,0.0
89371.425,0.0
89377.643,0.0
89387.665,0.0
89397.659,0.0
89411.422,0.0
89417.679,0.0
89431.424,0.0
89437.698,0.0
89447.719,0.0
89457.711,0.0
89471.423,0.0
89477.726,0.0
89491.423,0.0
89497.739,0.0
89507.766,0.0
89517.752,0.0
89531.424,0.0
89537.771,0.0
89551.424,0.0
89557.784,0.0
89567.807,0.0
89577.8,0.0
89591.423,0.0
89597.809,0.0
89611.423,0.0
89617.824,0.0
89627.848,0.0
89637.839,0.0
89651.425,0.0
89657.858,0.0
89671.422,0.0
89677.874,0.0
89687.897,0.0
89697.885,0.0
89711.422,0.0
89717.896,0.0
89731.42,0.0
89737.909,0.0
89747.943,0.0
89757.924,0.0
89771.423,0.0
89777.938,0.0
89791.423,0.0
89797.954,0.0
89807.983,0.0
89817.969,0.0
89831.424,0.0
89837.979,0.0
89851.427,0.0
89857.992,0.0
89868.024,0.0
89878.007,0.0
89891.425,0.0
89898.032,0.0
89911.426,0.0
89918.038,0.0
89928.06,0.0
89938.055,0.0
89951.426,0.0
89958.068,0.0
89971.426,0.0
89978.085,0.0
89988.109,0.0
89998.096,0.0
90011.425,0.0
90018.116,0.0
90031.428,0.01
90038.128,0.0
90048.149,0.0
90058.143,0.0
90071.428,0.0
90078.155,0.0
90091.428,0.0
90098.168,0.0
90108.192,0.0
90118.182,0.0
90131.429,0.0
90138.201,0.0
90151.427,0.0
90158.214,0.0
90168.234,0.0
90178.226,0.0
90191.425,0.0
90198.252,0.0
90211.427,0.0
90218.253,0.0
90228.283,0.0
90238.266,0.0
90251.429,0.0
90258.286,0.0
90271.43,0.0
90278.296,0.0
90288.32,0.0
90298.311,0.0
90311.431,0.0
90318.325,0.0
90331.428,0.0
90338.338,0.0
90348.37,0.0
90358.352,0.0
90371.428,0.0
90378.373,0.0
90391.428,0.0
90398.384,0.0
90408.409,0.0
90418.396,0.0
90431.429,0.0
90438.413,0.0
90451.427,0.0
90458.426,0.0
90468.457,0.0
90478.437,0.0
90491.43,0.0
90498.457,0.0
90511.43,0.0
90518.474,0.0
90528.504,0.0
90538.489,0.0
90551.432,0.0
90558.503,0.0
90571.433,0.0
90578.52,0.0
90588.551,0.0
90598.533,0.0
90611.436,0.0
90618.554,0.0
90631.43,0.0
90638.568,0.0
90648.596,0.0
90658.584,0.0
90671.427,0.0
90678.6,0.0
90691.432,0.0
90698.615,0.0
90708.645,0.0
90718.629,0.0
90731.432,0.0
90738.65,0.0
90751.432,0.0
90758.667,0.0
90768.691,0.0
90778.683,0.0
90791.433,0.0
90798.695,0.0
90811.434,0.0
90818.712,0.0
90828.745,0.0
90838.727,0.0
90851.432,0.0
90858.745,0.0
90871.431,0.0
90878.76,0.0
90888.792,0.0
90898.776,0.0
90911.434,0.0
90918.79,0.0
90931.435,0.0
90938.811,0.0
90948.846,0.0
90958.866,0.0
90971.431,0.0
90978.839,0.0
90991.431,0.0
90998.851,0.0
91008.876,0.0
91018.864,0.0
91031.435,0.0
91038.877,0.0
91051.431,0.0
91058.891,0.0
91068.925,0.0
91078.906,0.0
91091.433,0.0
91098.925,0.0
91111.432,0.0
91118.938,0.0
91128.966,0.0
91138.954,0.0
91151.431,0.0
91158.968,0.0
91171.431,0.0
91178.982,0.0
91189.014,0.0
91198.997,0.0
91211.431,0.0
91219.013,0.0
91231.432,0.0
91239.027,0.0
91249.053,0.0
91259.043,0.0
91271.432,0.0
91279.058,0.0
91291.432,0.0
91299.078,0.0
91309.109,0.0
91319.089,0.0
91331.435,0.0
91339.106,0.0
91351.434,0.0
91359.121,0.0
91369.145,0.0
91379.139,0.0
91391.435,0.0
91399.154,0.0
91411.437,0.0
91419.166,0.0
91429.204,0.0
91439.181,0.0
91451.437,0.0
91459.198,0.0
91471.436,0.0
91479.21,0.0
91489.239,0.0
91499.224,0.0
91511.433,0.0
91519.238,0.0
91531.434,0.0
91539.252,0.0
91549.278,0.0
91559.269,0.0
91571.433,0.0
91579.286,0.0
91591.434,0.0
91599.299,0.0
91609.326,0.0
91619.311,0.0
91631.443,0.0
91639.328,0.0
91651.437,0.0
91659.344,0.0
91669.378,0.0
91679.354,0.0
91691.438,0.0
91699.373,0.0
91711.435,0.0
91719.39,0.0
91729.417,0.0
91739.4,0.0
91751.442,0.0
91759.414,0.0
91771.437,0.0
91779.428,0.0
91789.462,0.0
91799.444,0.0
91811.438,0.0
91819.465,0.0
91831.438,0.0
91839.478,0.0
91849.505,0.0
91859.496,0.0
91871.438,0.0
91879.51,0.0
91891.44,0.0
91899.523,0.0
91909.555,0.0
91919.54,0.0
91931.442,0.0
91939.556,0.0
91951.44,0.0
91959.572,0.0
91969.602,0.0
91979.585,0.0
91991.443,0.0
91999.599,0.0
92011.444,0.0
92019.612,0.0
92029.641,0.0
92039.629,0.0
92051.44,0.0
92059.648,0.0
92071.442,0.0
92079.664,0.0
92089.69,0.0
92099.68,0.0
92111.441,0.0
92119.698,0.0
92131.442,0.0
92139.71,0.0
92149.746,0.0
92159.726,0.0
92171.447,0.0
92179.748,0.0
92191.445,0.0
92199.762,0.0
92209.792,0.0
92219.778,0.0
92231.445,0.0
92239.795,0.0
92251.443,0.0
92259.814,0.0
92269.851,0.0
92279.826,0.0
92291.446,0.0
92299.844,0.0
92311.446,0.0
92319.859,0.0
92329.886,0.0
92339.874,0.0
92351.444,0.0
92359.888,0.0
92371.45,0.0
92379.906,0.0
92389.944,0.0
92399.922,0.0
92411.448,0.0
92419.941,0.0
92431.472,0.0
92439.951,0.0
92449.979,0.0
92459.971,0.0
92471.445,0.0
92479.987,0.0
92491.446,0.0
92500.001,0.0
92510.032,0.0
92520.014,0.0
92531.449,0.0
92540.032,0.0
92551.447,0.0
92560.047,0.0
92570.074,0.0
92580.062,0.0
92591.45,0.0
92600.077,0.0
92611.449,0.0
92620.09,0.0
92630.121,0.0
92640.105,0.0
92651.447,0.0
92660.126,0.0
92671.449,0.0
92680.141,0.0
92690.167,0.0
92700.153,0.0
92711.453,0.0
92720.17,0.0
92731.453,0.0
92740.182,0.0
92750.215,0.0
92760.196,0.0
92771.453,0.0
92780.222,0.0
92791.452,0.0
92800.229,0.0
92810.255,0.0
92820.244,0.0
92831.456,0.0
92840.261,0.0
92851.452,0.0
92860.275,0.0
92870.306,0.0
92880.287,0.0
92891.451,0.0
92900.312,0.0
92911.455,0.0
92920.323,0.0
92930.35,0.0
92940.337,0.0
92951.452,0.0
92960.352,0.0
92971.451,0.0
92980.369,0.0
92990.399,0.0
93000.382,0.0
93011.45,0.0
93020.401,0.0
93031.452,0.0
93040.415,0.0
93050.441,0.0
93060.429,0.0
93071.456,0.0
93080.446,0.0
93091.455,0.0
93100.46,0.0
93110.496,0.0
93120.475,0.0
93131.46,0.0
93140.495,0.0
93151.455,0.0
93160.509,0.0
93170.533,0.0
93180.525,0.0
93191.458,0.0
93200.557,0.0
93211.457,0.0
93220.557,0.0
93230.585,0.0
93240.578,0.0
93251.455,0.0
93260.59,0.0
