Point in Time[s],Power Consumption[W]
93184.518,83.0
93194.558,83.0
93204.575,130.0
93214.593,131.0
93222.878,85.0
93233.071,113.0
93246.766,93.0
93253.878,115.0
93263.895,100.0
93273.931,94.0
93283.949,89.0
93293.971,130.0
93303.995,107.0
93314.012,94.0
93324.03,84.0
93334.046,82.0
93344.067,97.0
93354.085,83.0
93364.104,113.0
93374.126,81.0
93384.143,84.0
93394.162,79.0
93404.182,81.0
93414.198,83.0
93424.221,81.0
93434.241,85.0
93444.26,89.0
93454.277,85.0
93464.296,86.0
93474.314,88.0
93484.335,118.0
93494.352,116.0
93504.37,83.0
93514.388,84.0
93524.405,91.0
93534.43,85.0
93544.452,86.0
93554.468,88.0
93564.486,86.0
93574.503,89.0
93584.529,84.0
93594.546,82.0
93604.573,88.0
93614.596,112.0
93624.614,88.0
93633.072,83.0
93643.088,85.0
93653.111,81.0
93663.127,99.0
93673.143,81.0
93683.161,97.0
93693.177,133.0
93703.195,128.0
93713.217,125.0
93723.226,127.0
93743.834,98.0
93753.852,96.0
93763.868,84.0
93773.887,99.0
93783.912,116.0
93793.929,85.0
93803.946,105.0
93813.965,98.0
93824.044,83.0
93834.062,82.0
93844.082,96.0
93854.104,114.0
93864.128,84.0
93874.146,82.0
93884.165,86.0
93894.184,84.0
93904.206,89.0
93914.225,83.0
93924.243,86.0
93934.265,86.0
93944.286,91.0
93954.326,86.0
93964.353,89.0
93974.371,112.0
93984.39,90.0
93994.407,91.0
94004.426,83.0
94014.443,86.0
94024.498,105.0
94034.516,84.0
94044.535,97.0
94054.574,85.0
94064.593,83.0
94074.617,83.0
94084.644,109.0
94094.664,112.0
94104.694,83.0
94113.078,86.0
94123.112,85.0
94133.131,84.0
94143.168,130.0
94153.187,95.0
94163.234,86.0
94173.25,85.0
94183.267,82.0
94193.286,83.0
94203.845,97.0
94213.967,112.0
94223.986,88.0
94234.002,81.0
94244.021,85.0
94254.039,90.0
94264.062,130.0
94274.08,133.0
94284.098,83.0
94294.118,120.0
94304.137,105.0
94314.156,91.0
94324.18,113.0
94334.198,104.0
94344.218,112.0
94354.237,92.0
94364.259,87.0
94374.299,90.0
94384.32,136.0
94394.338,94.0
94404.381,96.0
94414.401,104.0
94424.422,110.0
94434.44,135.0
94444.482,127.0
94454.502,114.0
94464.52,83.0
94474.561,86.0
94484.579,91.0
94494.596,81.0
94504.62,82.0
94513.09,102.0
94523.11,86.0
94533.129,82.0
94543.863,84.0
94553.881,86.0
94564.076,89.0
94574.101,114.0
94584.119,85.0
94594.137,89.0
94604.156,85.0
94614.206,100.0
94624.232,102.0
94634.249,86.0
94644.278,82.0
94654.298,89.0
94664.317,83.0
94674.336,84.0
94684.386,110.0
94694.413,116.0
94704.432,85.0
94714.452,82.0
94724.472,90.0
94734.491,84.0
94744.515,89.0
94754.533,89.0
94764.572,86.0
94774.59,91.0
94784.612,97.0
94794.63,87.0
94804.667,110.0
94814.686,91.0
94824.704,88.0
94833.089,84.0
94843.105,88.0
94853.119,84.0
94863.147,102.0
94873.163,88.0
94883.178,84.0
94893.195,84.0
94903.211,83.0
94913.23,87.0
94923.631,110.0
94934.032,101.0
94944.051,86.0
94954.072,92.0
94964.089,90.0
94974.108,79.0
94984.13,102.0
94994.148,94.0
95004.167,84.0
95014.184,128.0
95024.202,136.0
95034.222,134.0
95044.242,93.0
95054.263,103.0
95064.303,148.0
95074.327,137.0
95084.347,144.0
95094.369,141.0
95104.392,112.0
95114.41,101.0
95124.435,95.0
95134.453,143.0
95144.47,126.0
95154.511,99.0
95164.534,91.0
95174.557,109.0
95184.576,81.0
95194.594,83.0
95204.612,83.0
95214.631,104.0
95224.655,110.0
95233.095,83.0
95243.898,90.0
95253.917,86.0
95263.94,125.0
95273.978,145.0
95284.001,91.0
95294.022,140.0
95304.038,90.0
95314.059,88.0
95324.149,86.0
95334.167,83.0
95344.19,88.0
95354.208,84.0
95364.228,84.0
95374.267,84.0
95384.285,83.0
95394.307,129.0
95404.333,88.0
95414.351,115.0
95424.368,91.0
95434.388,83.0
95444.407,86.0
95454.45,85.0
95464.474,95.0
95474.494,101.0
95484.534,98.0
95494.552,106.0
95504.57,87.0
95514.595,88.0
95524.626,107.0
95534.646,103.0
95544.667,87.0
95553.098,91.0
95563.116,81.0
95573.131,84.0
95583.15,91.0
95593.167,90.0
95603.182,80.0
95613.197,87.0
95623.214,87.0
95633.23,83.0
95643.756,93.0
95653.915,92.0
95663.931,82.0
95673.949,86.0
95683.968,81.0
95694.059,85.0
95704.081,81.0
95714.1,127.0
95724.123,122.0
95734.146,105.0
95744.168,87.0
95754.188,92.0
95764.211,141.0
95774.229,82.0
95784.248,105.0
95794.265,103.0
95804.283,100.0
95814.328,83.0
95824.351,90.0
95834.4,93.0
95844.419,83.0
95854.437,86.0
95864.454,81.0
95874.501,97.0
95884.52,86.0
95894.552,110.0
95904.57,88.0
95914.589,85.0
95924.609,96.0
95934.626,86.0
95944.648,92.0
95953.148,113.0
95963.169,85.0
95973.188,85.0
95983.207,79.0
95993.225,81.0
96003.658,142.0
96014.259,122.0
96024.274,95.0
96034.29,94.0
96044.318,145.0
96054.339,135.0
96064.362,117.0
96074.379,108.0
96084.399,89.0
96094.418,83.0
96104.444,156.0
96114.461,107.0
96124.483,105.0
96134.502,105.0
96144.534,105.0
96154.551,97.0
96164.57,82.0
96174.588,88.0
96184.612,99.0
96194.632,87.0
96204.674,119.0
96213.108,81.0
96223.127,83.0
96233.145,104.0
96243.647,138.0
96254.023,105.0
96264.038,86.0
96274.057,84.0
96284.075,87.0
96294.092,92.0
96304.115,119.0
96314.131,83.0
96324.148,93.0
96334.167,88.0
96344.185,90.0
96354.203,94.0
96364.224,112.0
96374.248,101.0
96384.271,106.0
96394.29,83.0
96404.309,96.0
96414.327,144.0
96424.346,131.0
96434.371,102.0
96444.39,91.0
96454.429,88.0
96464.447,83.0
96474.464,134.0
96484.486,142.0
96494.598,93.0
96504.616,94.0
96514.634,93.0
96524.718,82.0
96533.111,92.0
96543.127,105.0
96553.968,102.0
96563.987,84.0
96574.005,85.0
96584.021,121.0
96594.035,82.0
96604.053,143.0
96614.101,132.0
96624.12,102.0
96634.15,81.0
96644.168,99.0
96654.187,83.0
96664.212,81.0
96674.229,83.0
96684.248,83.0
96694.273,86.0
96704.292,94.0
96714.311,88.0
96724.333,101.0
96734.352,99.0
96744.372,88.0
96754.39,88.0
96764.408,85.0
96774.441,85.0
96784.484,95.0
96794.501,88.0
96804.521,85.0
96814.619,91.0
96824.637,82.0
96834.656,84.0
96844.678,91.0
96854.696,101.0
96864.715,120.0
96874.737,103.0
96883.119,84.0
96893.139,86.0
96903.162,88.0
96913.178,82.0
96923.198,84.0
96933.216,84.0
96944.058,84.0
96954.075,82.0
96964.093,99.0
96974.114,96.0
96984.129,84.0
96994.147,86.0
97004.165,85.0
97014.183,83.0
97024.209,120.0
97034.227,84.0
97044.245,84.0
97054.271,86.0
97064.29,88.0
97074.319,86.0
97084.342,104.0
97094.362,125.0
97104.381,120.0
97114.403,81.0
97124.422,88.0
97134.447,84.0
97144.469,82.0
97154.488,84.0
97164.507,121.0
97174.525,83.0
97184.554,97.0
97194.572,81.0
97204.599,155.0
97214.622,114.0
97224.639,83.0
97234.656,139.0
97244.675,141.0
97254.7,145.0
97264.737,139.0
97274.772,130.0
97283.125,92.0
97293.142,115.0
97303.161,145.0
97313.197,138.0
97323.997,92.0
97334.188,107.0
97344.207,131.0
97354.226,132.0
97364.246,101.0
97374.263,136.0
97384.289,138.0
97394.306,122.0
97404.327,92.0
97414.343,93.0
97424.361,94.0
97434.38,100.0
97444.402,86.0
97454.424,119.0
97464.439,146.0
97474.459,116.0
97484.478,96.0
97494.509,82.0
97504.538,106.0
97514.561,82.0
97524.579,89.0
97534.597,151.0
97544.638,81.0
97554.668,102.0
97564.694,89.0
97574.713,99.0
97584.731,88.0
97594.754,79.0
97603.135,85.0
97613.158,88.0
97623.179,89.0
97633.197,95.0
97643.217,84.0
97653.235,89.0
97663.263,81.0
97673.282,88.0
97683.887,140.0
97694.181,130.0
97704.2,85.0
97714.218,92.0
97724.239,84.0
97734.259,84.0
97744.281,92.0
97754.299,88.0
97764.327,82.0
97774.366,81.0
97784.388,91.0
97794.406,86.0
97804.429,128.0
97814.447,159.0
97824.467,81.0
97834.486,88.0
97844.502,86.0
97854.521,81.0
97864.566,85.0
97874.588,82.0
97884.608,80.0
97894.64,82.0
97904.658,82.0
97914.678,83.0
97924.706,105.0
97934.731,112.0
97944.752,81.0
97954.774,84.0
97963.193,92.0
97973.211,149.0
97983.234,134.0
97993.251,128.0
98003.286,127.0
98013.303,134.0
98023.32,127.0
98033.337,117.0
98044.106,118.0
98054.131,117.0
98064.149,135.0
98074.166,122.0
98084.184,112.0
98094.202,97.0
98104.226,158.0
98114.244,122.0
98124.263,135.0
98134.309,133.0
98144.328,85.0
98154.346,123.0
98164.369,91.0
98174.397,117.0
98184.415,132.0
98194.437,120.0
98204.456,110.0
98214.485,99.0
98224.508,85.0
98234.528,87.0
98244.549,120.0
98254.57,128.0
98264.59,89.0
98274.607,124.0
98284.63,97.0
98294.649,97.0
98304.674,94.0
98314.702,88.0
98323.139,123.0
98333.157,109.0
98343.186,118.0
98353.207,128.0
98363.244,115.0
98373.263,110.0
98383.285,86.0
98393.305,92.0
98403.822,97.0
98413.844,108.0
98423.861,102.0
98433.88,96.0
98443.9,92.0
98453.921,115.0
98463.941,95.0
98473.958,92.0
98483.978,91.0
98493.997,122.0
98504.014,104.0
98514.032,112.0
98524.05,94.0
98534.061,113.0
98544.086,109.0
98554.105,115.0
98564.129,109.0
98574.154,104.0
98584.19,101.0
98594.207,81.0
98604.225,83.0
98614.242,121.0
98624.26,97.0
98634.313,104.0
98644.337,105.0
98654.363,108.0
98664.381,101.0
98674.4,96.0
98684.417,86.0
98694.453,91.0
98704.476,84.0
98714.501,99.0
98724.52,110.0
98734.541,102.0
98744.563,116.0
98754.584,83.0
98764.607,85.0
98774.636,112.0
98784.653,85.0
98794.672,86.0
98804.759,82.0
98813.145,92.0
98823.179,113.0
98833.206,89.0
98843.248,104.0
98853.268,99.0
98863.29,109.0
98873.309,94.0
98883.845,98.0
98893.877,117.0
98904.043,115.0
98914.064,102.0
98924.081,88.0
98934.1,83.0
98944.119,118.0
98954.138,133.0
98964.158,137.0
98974.179,83.0
98984.198,89.0
98994.217,87.0
99004.241,103.0
99014.257,99.0
99024.281,142.0
99034.3,86.0
99044.32,86.0
99054.339,94.0
99064.369,99.0
99074.388,122.0
99084.43,121.0
99094.452,87.0
99104.472,83.0
99114.511,84.0
99124.536,91.0
99134.56,98.0
99144.578,83.0
99154.599,82.0
99164.617,89.0
99174.636,84.0
99184.658,122.0
99194.676,82.0
99204.696,82.0
99213.158,81.0
99223.184,97.0
99233.201,84.0
99243.937,114.0
99253.982,115.0
99264.019,85.0
99274.036,101.0
99284.052,102.0
99294.07,114.0
99304.091,88.0
99314.11,83.0
99324.129,97.0
99334.147,154.0
99344.165,82.0
99354.184,81.0
99364.202,92.0
99374.233,88.0
99384.252,119.0
99394.281,107.0
99404.3,87.0
99414.316,81.0
99424.363,107.0
99434.384,94.0
99444.403,83.0
99454.422,123.0
99464.445,136.0
99474.462,96.0
99484.491,96.0
99494.52,112.0
99504.538,119.0
99514.559,132.0
99524.577,135.0
99534.599,121.0
99544.624,142.0
99554.649,132.0
99564.668,85.0
99574.691,91.0
99584.711,82.0
99593.16,89.0
99605.53,138.0
99615.548,99.0
99623.362,86.0
99633.381,88.0
99643.399,85.0
99653.416,84.0
99663.44,99.0
99673.459,89.0
99683.479,88.0
99693.52,88.0
99703.538,140.0
99713.559,123.0
99723.845,132.0
99734.169,135.0
99744.188,96.0
99754.208,91.0
99764.227,88.0
99774.247,99.0
99784.271,115.0
99794.294,89.0
99804.311,83.0
99814.334,83.0
99824.353,81.0
99834.373,82.0
99844.396,119.0
99854.416,100.0
99864.436,97.0
99874.458,89.0
99884.479,92.0
99894.498,101.0
99904.525,100.0
99914.545,90.0
99924.576,96.0
99934.595,90.0
99944.615,130.0
99954.654,132.0
99964.692,87.0
99974.712,117.0
99984.732,99.0
99993.163,138.0
100003.182,167.0
100016.799,133.0
100023.224,132.0
100033.243,134.0
100043.261,122.0
100053.28,128.0
100063.299,87.0
100073.317,91.0
100083.896,124.0
100094.139,136.0
100104.156,91.0
100114.173,85.0
100124.19,92.0
100134.209,93.0
100144.231,85.0
100154.249,83.0
100164.268,88.0
100174.293,84.0
100184.313,83.0
100194.352,96.0
100204.375,110.0
100214.399,107.0
100224.418,101.0
100234.436,86.0
100244.473,91.0
100254.493,132.0
100264.517,109.0
100274.535,130.0
100284.555,89.0
100294.574,127.0
100304.592,87.0
100314.612,125.0
100324.635,109.0
100334.653,110.0
100344.672,83.0
100354.691,146.0
100364.711,151.0
100373.163,159.0
100386.725,81.0
100393.207,83.0
100403.231,117.0
100413.251,90.0
100423.272,150.0
100433.291,128.0
100443.475,124.0
100454.311,119.0
100464.326,81.0
100474.346,81.0
100484.365,88.0
100494.382,81.0
100504.432,94.0
100514.451,101.0
100524.469,102.0
100534.506,108.0
100544.524,96.0
100554.542,89.0
100564.565,89.0
100574.582,86.0
100584.601,88.0
100594.622,136.0
100604.642,112.0
100614.661,89.0
100624.685,84.0
100634.702,93.0
100644.723,114.0
100653.181,101.0
100663.204,137.0
100673.228,132.0
100683.879,120.0
100694.026,114.0
100704.044,136.0
100714.062,91.0
100724.08,94.0
100734.099,103.0
100744.122,83.0
100754.141,87.0
100764.158,86.0
100774.177,88.0
100784.21,87.0
100794.229,83.0
100804.247,121.0
100814.266,116.0
100822.312,93.0
100833.165,86.0
100843.183,84.0
100853.207,84.0
100863.225,87.0
100873.242,82.0
100883.257,83.0
100893.271,86.0
100903.288,84.0
100913.324,83.0
100923.961,144.0
100933.98,138.0
100943.997,83.0
100954.015,85.0
100964.032,85.0
100974.051,89.0
100984.073,91.0
100994.089,88.0
101004.105,108.0
101014.121,93.0
101024.141,88.0
101034.159,89.0
101044.176,112.0
101054.191,110.0
101064.225,97.0
101074.244,135.0
101084.261,131.0
101094.276,81.0
101104.299,80.0
101114.319,90.0
101124.338,86.0
101134.36,88.0
101144.379,121.0
101154.397,91.0
101164.457,98.0
101174.48,114.0
101184.498,84.0
101194.525,87.0
101204.559,83.0
101214.579,81.0
101224.605,105.0
101234.624,96.0
101244.644,82.0
101254.663,120.0
101264.684,82.0
101274.703,83.0
101284.727,94.0
101294.746,112.0
101304.765,95.0
101313.183,82.0
101323.202,91.0
101333.232,101.0
101343.254,130.0
101353.273,105.0
101363.291,87.0
101373.309,155.0
101383.327,128.0
101393.355,131.0
101404.002,96.0
101414.064,92.0
101424.082,110.0
101434.101,113.0
101444.117,135.0
101454.134,132.0
101464.157,120.0
101474.177,81.0
101484.194,81.0
101494.211,84.0
101504.229,86.0
101514.247,86.0
101524.27,88.0
101534.295,107.0
101544.312,89.0
101554.333,89.0
101564.367,86.0
101574.39,80.0
101584.415,102.0
101594.481,89.0
101604.506,85.0
101614.527,88.0
101624.546,85.0
101634.563,82.0
101644.611,117.0
101654.63,91.0
101664.65,96.0
101674.672,101.0
101684.689,83.0
101694.709,83.0
101704.735,86.0
101713.177,87.0
101723.196,82.0
101733.235,81.0
101743.255,98.0
101753.274,98.0
101763.736,88.0
101774.127,97.0
101784.143,94.0
101794.161,98.0
101804.18,94.0
101814.197,82.0
101824.22,83.0
101834.239,95.0
101844.257,83.0
101854.277,83.0
101864.294,81.0
101874.312,96.0
101884.331,84.0
101894.349,128.0
101904.4,85.0
101914.418,84.0
101924.435,84.0
101934.453,83.0
101944.491,125.0
101954.52,84.0
101964.539,91.0
101974.559,88.0
101984.577,86.0
101994.6,84.0
102004.626,83.0
102014.643,105.0
102024.675,140.0
102034.695,123.0
102044.714,101.0
102054.732,111.0
102064.762,90.0
102073.184,94.0
102083.212,84.0
102093.231,107.0
102103.249,96.0
102113.267,85.0
102124.395,143.0
102134.42,95.0
102144.438,136.0
102154.456,131.0
102164.473,130.0
102174.5,84.0
102184.524,120.0
102194.554,84.0
102204.573,87.0
102214.592,90.0
102224.611,89.0
102234.631,91.0
102244.654,124.0
102254.671,109.0
102264.69,82.0
102274.711,91.0
102284.73,87.0
102293.187,87.0
102306.872,85.0
102313.227,91.0
102323.254,84.0
102333.281,81.0
102343.3,88.0
102353.319,82.0
102364.101,108.0
102374.123,103.0
102384.142,82.0
102394.159,84.0
102404.192,83.0
102414.213,83.0
102424.234,88.0
102434.252,83.0
102444.274,82.0
102454.294,83.0
102464.31,89.0
102474.352,83.0
102484.375,95.0
102494.393,115.0
102504.411,81.0
102514.431,81.0
102524.452,86.0
102534.472,107.0
102544.496,102.0
102554.518,110.0
102564.538,97.0
102574.557,88.0
102584.58,86.0
102594.598,80.0
102604.621,128.0
102614.641,112.0
102624.661,132.0
102634.681,132.0
102644.699,127.0
102654.72,126.0
102664.744,87.0
102673.19,122.0
102683.207,91.0
102693.244,84.0
102703.264,86.0
102713.285,87.0
102724.135,97.0
102734.159,108.0
102744.176,92.0
102754.196,83.0
102764.214,92.0
102774.233,86.0
102784.256,125.0
102794.275,86.0
102804.296,89.0
102814.316,92.0
102824.348,83.0
102834.367,80.0
102844.395,87.0
102854.412,116.0
102864.432,88.0
102874.459,96.0
102884.479,89.0
102894.497,93.0
102904.521,82.0
102914.554,84.0
102924.576,84.0
102934.599,88.0
102944.619,100.0
102954.637,105.0
102964.659,115.0
102974.678,114.0
102984.694,82.0
102994.714,97.0
103004.733,114.0
103014.755,133.0
103024.782,143.0
103033.191,129.0
103043.224,85.0
103053.241,84.0
103063.259,86.0
103073.277,84.0
103083.927,86.0
103093.965,103.0
103103.98,84.0
103113.999,83.0
103124.016,82.0
103134.033,85.0
103144.056,129.0
103154.074,86.0
103164.091,86.0
103174.11,83.0
103184.127,119.0
103194.146,82.0
103204.173,103.0
103214.192,96.0
103224.211,85.0
103234.23,82.0
103244.25,88.0
103254.268,81.0
103264.31,83.0
103274.328,83.0
103284.374,88.0
103294.391,87.0
103304.412,83.0
103314.429,84.0
103324.504,96.0
103334.522,103.0
103344.539,83.0
103354.58,86.0
103364.598,86.0
103374.617,88.0
103384.64,109.0
103394.658,83.0
103404.678,85.0
103414.707,85.0
103424.727,84.0
103434.747,83.0
103444.773,137.0
103454.806,116.0
103464.825,84.0
103473.2,86.0
103483.245,85.0
103493.261,87.0
103503.276,86.0
103513.319,88.0
103523.336,84.0
103533.354,91.0
103543.374,84.0
103553.409,85.0
103564.092,113.0
103574.165,105.0
103584.183,118.0
103594.202,81.0
103604.22,97.0
103614.264,81.0
103624.284,84.0
103634.301,96.0
103644.346,97.0
103654.364,84.0
103664.386,84.0
103674.404,84.0
103684.426,143.0
103694.443,108.0
103704.461,83.0
103714.496,83.0
103724.512,88.0
103734.548,83.0
103744.571,86.0
103754.589,89.0
103764.606,86.0
103774.624,83.0
103784.641,85.0
103794.658,84.0
103804.684,112.0
103814.717,109.0
103824.736,86.0
103834.753,85.0
103844.776,90.0
103853.203,92.0
103863.221,81.0
103873.239,89.0
103883.258,85.0
103894.136,91.0
103904.157,85.0
103914.174,97.0
103924.2,143.0
103934.225,102.0
103944.246,135.0
103954.264,130.0
103964.29,134.0
103974.309,130.0
103984.354,97.0
103994.372,88.0
104004.391,81.0
104014.411,81.0
104024.428,128.0
104034.454,133.0
104044.478,104.0
104054.498,107.0
104064.517,100.0
104074.553,95.0
104084.57,99.0
104094.588,93.0
104104.612,89.0
104114.633,84.0
104124.651,101.0
104134.669,86.0
104144.689,105.0
104154.708,84.0
104164.732,135.0
104174.75,110.0
104184.767,83.0
104193.227,102.0
104203.247,101.0
104213.972,97.0
104223.998,90.0
104234.018,95.0
104244.035,83.0
104254.053,81.0
104264.071,87.0
104274.089,134.0
104284.155,94.0
104294.177,107.0
104304.195,87.0
104314.213,98.0
104324.231,94.0
104334.249,93.0
104344.272,96.0
104354.292,95.0
104364.312,109.0
104374.331,102.0
104384.354,92.0
104394.374,103.0
104404.424,126.0
104414.443,92.0
104424.462,91.0
104434.483,99.0
104444.523,102.0
104454.545,114.0
104464.568,121.0
104474.587,99.0
104484.612,101.0
104494.633,99.0
104504.672,81.0
104514.696,87.0
104524.747,101.0
104534.767,112.0
104544.788,82.0
104553.21,103.0
104563.233,102.0
104573.252,100.0
104583.268,107.0
104593.29,104.0
104603.308,138.0
104613.327,96.0
104623.346,84.0
104633.368,86.0
104643.527,107.0
104654.214,102.0
104664.232,95.0
104674.25,99.0
104684.267,115.0
104694.285,83.0
104704.308,128.0
104714.326,108.0
104724.343,131.0
104734.36,133.0
104744.387,128.0
104754.411,89.0
104764.434,112.0
104774.453,119.0
104784.474,87.0
104794.525,86.0
104804.592,87.0
104814.641,89.0
104824.667,84.0
104834.69,84.0
104844.712,84.0
104854.739,88.0
104864.76,81.0
104874.824,82.0
104884.86,112.0
104894.881,110.0
104904.905,82.0
104913.24,97.0
104923.261,82.0
104933.28,86.0
104943.296,92.0
104953.314,83.0
104963.359,84.0
104973.376,84.0
104983.396,83.0
104993.415,85.0
105004.049,107.0
105014.074,123.0
105024.094,83.0
105034.111,82.0
105044.131,86.0
105054.149,81.0
105064.168,90.0
105074.186,85.0
105084.204,89.0
105094.241,84.0
105104.259,84.0
105114.276,80.0
105124.294,107.0
105134.312,107.0
105144.331,84.0
105154.351,84.0
105164.379,101.0
105174.396,92.0
105184.422,106.0
105194.453,88.0
105204.471,90.0
105214.491,97.0
105224.509,91.0
105234.536,84.0
105244.569,144.0
105254.589,102.0
105264.634,101.0
105274.654,84.0
105284.68,94.0
105294.707,109.0
105304.73,140.0
105314.75,128.0
105324.774,87.0
105334.794,84.0
105344.982,90.0
105353.246,88.0
105363.84,112.0
105374.103,107.0
105384.123,89.0
105394.142,96.0
105404.164,83.0
105414.183,83.0
105424.209,84.0
105434.229,87.0
105444.249,81.0
105454.268,83.0
105464.287,90.0
105474.307,82.0
105484.331,94.0
105494.351,121.0
105504.376,81.0
105514.397,86.0
105524.465,82.0
105534.485,83.0
105544.508,117.0
105554.547,81.0
105564.565,80.0
105574.586,81.0
105584.603,101.0
105594.624,83.0
105604.648,97.0
105614.668,128.0
105624.687,92.0
105634.706,101.0
105644.726,83.0
105654.744,101.0
105664.771,89.0
105674.791,82.0
105683.231,83.0
105693.248,95.0
105703.284,86.0
105713.302,93.0
105724.137,115.0
105734.164,111.0
105744.181,89.0
105754.203,98.0
105764.226,86.0
105774.253,88.0
105784.274,84.0
105794.299,93.0
105804.317,86.0
105814.337,135.0
105824.365,107.0
105834.394,81.0
105844.415,104.0
105854.436,109.0
105864.455,102.0
105874.475,130.0
105884.494,118.0
105894.514,134.0
105904.539,132.0
105914.557,130.0
105924.577,135.0
105934.598,130.0
105944.618,133.0
105954.637,132.0
105964.663,138.0
105974.684,99.0
105984.704,87.0
105994.725,84.0
106004.744,87.0
106014.765,83.0
106024.788,86.0
106034.809,95.0
106043.237,83.0
106053.272,83.0
106063.288,83.0
106073.328,83.0
106083.888,117.0
106094.099,121.0
106104.137,87.0
106114.156,82.0
106124.198,83.0
106134.215,95.0
106144.237,82.0
106154.255,83.0
106164.275,84.0
106174.297,82.0
106184.331,81.0
106194.349,109.0
106204.374,147.0
106214.393,109.0
106224.417,84.0
106234.437,84.0
106244.46,81.0
106254.505,101.0
106264.527,93.0
106274.546,99.0
106284.585,104.0
106294.603,103.0
106304.626,92.0
106314.649,106.0
106324.682,95.0
106334.705,104.0
106344.724,82.0
106354.755,94.0
106364.774,97.0
106374.804,94.0
106384.827,121.0
106393.245,84.0
106403.27,135.0
106413.29,128.0
106423.312,128.0
106433.331,102.0
106444.008,122.0
106454.252,110.0
106464.269,113.0
106474.287,101.0
106484.304,128.0
106494.321,135.0
106504.349,120.0
106514.37,116.0
106524.39,135.0
106534.408,99.0
106544.426,110.0
106554.445,89.0
106564.471,158.0
106574.49,101.0
106584.511,81.0
106594.536,84.0
106604.555,83.0
106614.578,81.0
106624.607,112.0
106634.628,89.0
106644.662,96.0
106654.682,82.0
106664.787,82.0
106674.807,83.0
106684.837,142.0
106694.854,127.0
106704.875,88.0
106713.243,101.0
106723.27,82.0
106733.291,81.0
106743.312,84.0
106753.332,83.0
106763.362,80.0
106773.381,100.0
106783.402,102.0
106793.42,85.0
106804.06,104.0
106814.085,113.0
106824.101,82.0
106834.119,83.0
106844.137,94.0
106854.157,84.0
106864.191,87.0
106874.23,99.0
106884.251,92.0
106894.287,104.0
106904.312,99.0
106914.352,96.0
106924.374,117.0
106934.392,118.0
106944.411,104.0
106954.435,82.0
106964.458,96.0
106974.48,83.0
106984.502,84.0
106994.521,104.0
107004.551,131.0
107014.569,136.0
107024.588,127.0
107034.607,121.0
107044.64,102.0
107054.66,106.0
107064.68,128.0
107074.699,94.0
107084.738,127.0
107094.76,88.0
107104.783,86.0
107114.813,82.0
107123.25,84.0
107133.271,85.0
107146.937,84.0
107153.44,88.0
107166.984,139.0
107174.127,94.0
107184.145,84.0
107194.162,85.0
107204.208,83.0
107214.226,84.0
107224.246,112.0
107234.267,84.0
107244.29,86.0
107254.332,83.0
107264.352,92.0
107274.371,89.0
107284.406,106.0
107294.426,109.0
107304.449,87.0
107314.467,84.0
107324.491,92.0
107334.538,83.0
107344.56,84.0
107354.579,91.0
107364.599,146.0
107374.619,82.0
107384.638,125.0
107394.66,108.0
107404.69,104.0
107414.712,114.0
107424.734,82.0
107434.77,82.0
107444.794,166.0
107454.817,85.0
107464.843,100.0
107473.255,95.0
107483.274,81.0
107493.291,91.0
107503.311,84.0
107513.332,111.0
107523.764,137.0
107534.151,111.0
107544.169,86.0
107554.191,102.0
107564.216,79.0
107574.234,81.0
107584.321,84.0
107594.34,94.0
107604.373,83.0
107614.395,84.0
107624.414,83.0
107634.433,84.0
107644.477,161.0
107654.503,113.0
107664.525,82.0
107674.547,83.0
107684.57,83.0
107694.59,84.0
107704.614,81.0
107714.632,110.0
107724.658,81.0
107734.677,86.0
107744.71,83.0
107754.729,82.0
107764.751,85.0
107774.769,119.0
107784.787,99.0
107794.804,104.0
107804.822,92.0
107814.846,94.0
107824.872,94.0
107834.893,133.0
107843.288,133.0
107853.306,136.0
107863.326,82.0
107873.347,90.0
107887.009,110.0
107894.147,99.0
107904.164,133.0
107914.183,85.0
107924.253,83.0
107934.272,96.0
107944.295,94.0
107954.341,88.0
107964.359,83.0
107974.393,91.0
107984.412,81.0
107994.44,83.0
108004.468,109.0
108014.486,100.0
108024.522,84.0
