Point in Time[s],Power Consumption[W]
77760.505,110.0
77770.349,133.0
77780.343,140.0
77790.341,157.0
77800.338,155.0
77809.789,170.0
77820.342,164.0
77830.34,171.0
77840.336,172.0
77850.339,139.0
77860.338,147.0
77869.854,178.0
77880.375,142.0
77890.337,140.0
77900.355,154.0
77910.338,152.0
77920.351,139.0
77929.78,166.0
77940.342,147.0
77950.347,141.0
77960.349,147.0
77970.349,149.0
77980.349,150.0
77989.844,203.0
78000.622,149.0
78010.356,144.0
78020.349,175.0
78030.353,143.0
78040.346,141.0
78049.785,168.0
78060.35,144.0
78070.353,138.0
78080.349,151.0
78090.35,178.0
78100.342,138.0
78109.843,175.0
78120.366,168.0
78130.351,171.0
78140.34,167.0
78150.343,166.0
78160.368,170.0
78169.789,185.0
78180.346,170.0
78190.354,173.0
78200.35,165.0
78210.354,163.0
78220.354,178.0
78229.949,180.0
78240.364,173.0
78250.343,172.0
78260.353,149.0
78270.345,142.0
78280.344,150.0
78289.894,175.0
78300.352,145.0
78305.574,147.0
78320.359,149.0
78330.346,112.0
78340.361,125.0
78349.976,154.0
78360.382,111.0
78370.349,143.0
78380.344,168.0
78390.347,140.0
78400.348,141.0
78409.783,171.0
78420.348,146.0
78430.356,140.0
78440.358,142.0
78450.346,152.0
78460.355,141.0
78469.955,187.0
78480.4,141.0
78490.35,143.0
78500.35,143.0
78510.35,142.0
78520.356,172.0
78529.792,171.0
78540.36,136.0
78550.358,141.0
78560.358,136.0
78570.359,163.0
78580.358,144.0
78589.863,175.0
78595.609,148.0
78610.355,142.0
78620.357,142.0
78630.349,145.0
78640.358,143.0
78649.781,168.0
78660.357,144.0
78670.358,138.0
78680.357,139.0
78685.577,138.0
78700.351,145.0
78709.915,176.0
78720.349,140.0
78725.578,145.0
78740.351,138.0
78750.367,136.0
78760.35,138.0
78769.78,176.0
78780.348,138.0
78790.35,162.0
78800.35,146.0
78810.351,153.0
78820.354,158.0
78829.895,175.0
78840.358,142.0
78850.355,149.0
78860.35,151.0
78870.35,137.0
78880.354,143.0
78889.786,168.0
78900.354,165.0
78910.356,143.0
78920.351,141.0
78930.358,162.0
78940.359,136.0
78950.387,178.0
78960.362,143.0
78970.384,175.0
78980.353,163.0
78990.38,169.0
79000.354,176.0
79010.388,186.0
79020.354,175.0
79030.381,170.0
79040.361,177.0
79050.38,170.0
79060.366,176.0
79070.394,181.0
79080.36,171.0
79090.387,172.0
79100.358,170.0
79110.377,175.0
79120.36,169.0
79130.388,191.0
79140.36,178.0
79150.386,171.0
79160.361,176.0
79170.386,189.0
79180.366,180.0
79190.391,185.0
79200.355,189.0
79210.389,179.0
79220.36,180.0
79230.388,166.0
79240.359,178.0
79250.388,169.0
79260.362,172.0
79270.394,165.0
79280.362,140.0
79290.389,165.0
79300.356,162.0
79306.353,173.0
79320.358,175.0
79330.384,152.0
79340.367,151.0
79350.393,130.0
79360.357,124.0
79370.403,152.0
79380.357,123.0
79386.541,125.0
79400.358,126.0
79406.593,124.0
79420.365,123.0
79426.661,173.0
79440.37,122.0
79446.694,123.0
79460.365,133.0
79466.751,131.0
79480.36,124.0
79486.804,158.0
79500.358,123.0
79506.849,129.0
79520.359,124.0
79530.391,131.0
79540.374,123.0
79546.964,146.0
79560.362,151.0
79567.003,150.0
79580.357,153.0
79587.058,164.0
79600.362,163.0
79607.112,179.0
79620.36,179.0
79627.158,174.0
79640.368,190.0
79650.386,175.0
79660.367,139.0
79667.266,162.0
79680.362,157.0
79690.392,128.0
79700.371,151.0
79710.39,123.0
79720.368,123.0
79730.396,154.0
79740.359,121.0
79750.383,121.0
79760.36,127.0
79767.547,129.0
79780.369,125.0
79787.604,138.0
79800.369,131.0
79807.651,130.0
79820.379,123.0
79827.698,130.0
79840.37,124.0
79847.772,160.0
79860.37,178.0
79867.827,183.0
79880.364,175.0
79887.868,154.0
79900.363,144.0
79907.937,164.0
79920.37,124.0
79927.97,131.0
79940.37,132.0
79948.028,131.0
79960.367,131.0
79968.079,154.0
79980.367,125.0
79988.129,133.0
80000.367,168.0
80008.177,123.0
80020.365,129.0
80028.25,154.0
80040.376,151.0
80048.287,122.0
80060.366,123.0
80068.347,138.0
80080.368,164.0
80088.422,185.0
80100.37,182.0
80108.467,182.0
80120.372,175.0
80128.514,162.0
80140.367,169.0
80148.575,160.0
80160.381,147.0
80168.627,127.0
80180.372,133.0
80188.701,128.0
80200.372,144.0
80208.756,162.0
80220.402,148.0
80228.791,123.0
80240.365,133.0
80248.846,125.0
80260.367,138.0
80268.91,155.0
80280.366,152.0
80288.948,129.0
80300.374,123.0
80309.027,126.0
80320.367,125.0
80329.083,155.0
80340.367,152.0
80349.124,143.0
80360.374,123.0
80369.174,125.0
80380.372,124.0
80389.235,164.0
80400.369,144.0
80409.293,145.0
80420.362,126.0
80429.357,148.0
80440.373,123.0
80449.406,158.0
80460.366,146.0
80469.453,145.0
80480.369,146.0
80489.502,148.0
80500.366,147.0
80509.578,173.0
80520.367,156.0
80529.91,163.0
80540.371,124.0
80549.966,123.0
80560.374,189.0
80569.776,155.0
80580.372,173.0
80590.086,125.0
80595.584,122.0
80610.145,133.0
80620.371,125.0
80629.96,163.0
80640.394,171.0
80650.381,173.0
80660.376,158.0
80670.374,130.0
80680.369,167.0
80689.794,184.0
80700.374,160.0
80710.377,155.0
80720.368,159.0
80730.384,160.0
80740.37,169.0
80749.926,157.0
80760.394,169.0
80770.376,171.0
80780.379,173.0
80790.384,170.0
80800.379,172.0
80809.798,168.0
80820.378,168.0
80830.383,171.0
80840.369,185.0
80850.384,168.0
80860.381,169.0
80869.843,172.0
80880.399,170.0
80890.372,165.0
80900.376,156.0
80910.375,157.0
80920.377,154.0
80929.788,158.0
80940.378,133.0
80950.39,123.0
80960.376,127.0
80970.387,127.0
80975.584,123.0
80989.96,168.0
81000.406,125.0
81010.375,131.0
81020.379,122.0
81030.38,129.0
81040.381,125.0
81049.807,167.0
81060.378,127.0
81070.379,123.0
81080.387,126.0
81090.377,125.0
81100.378,126.0
81109.951,179.0
81120.412,129.0
81130.377,125.0
81140.378,122.0
81150.388,122.0
81160.377,126.0
81169.79,156.0
81180.378,123.0
81190.378,125.0
81200.389,136.0
81210.378,126.0
81220.376,122.0
81229.924,159.0
81240.406,131.0
81250.387,123.0
81260.378,126.0
81270.384,126.0
81280.388,125.0
81289.798,157.0
81300.385,124.0
81310.388,126.0
81320.387,128.0
81330.387,144.0
81340.378,130.0
81349.868,158.0
81360.402,129.0
81370.386,129.0
81380.388,124.0
81390.389,129.0
81400.385,152.0
81409.797,153.0
81420.387,123.0
81430.391,135.0
81440.385,124.0
81450.381,129.0
81460.388,138.0
81469.954,161.0
81480.406,124.0
81490.387,143.0
81500.386,127.0
81510.38,141.0
81520.381,159.0
81529.794,173.0
81540.386,168.0
81550.388,168.0
81560.39,176.0
81570.382,176.0
81580.379,162.0
81589.865,172.0
81600.384,149.0
81610.387,152.0
81620.387,139.0
81625.588,133.0
81640.385,131.0
81649.785,152.0
81655.616,131.0
81670.383,121.0
81680.383,129.0
81690.384,136.0
81700.383,131.0
81709.941,155.0
81720.383,122.0
81730.387,125.0
81740.385,124.0
81750.385,123.0
81760.385,121.0
81769.786,154.0
81780.383,123.0
81790.384,123.0
81800.383,135.0
81810.387,121.0
81820.386,123.0
81829.917,154.0
81840.391,123.0
81850.388,136.0
81860.39,131.0
81870.39,128.0
81880.396,156.0
81889.797,160.0
81900.399,135.0
81910.399,143.0
81920.398,156.0
81930.399,168.0
81940.433,163.0
81949.904,159.0
81960.398,154.0
81970.386,154.0
81980.417,153.0
81990.394,123.0
82000.421,125.0
82009.794,153.0
82020.394,131.0
82030.396,129.0
82040.424,123.0
82050.391,123.0
82060.417,123.0
82069.965,160.0
82080.388,134.0
82090.399,124.0
82100.424,132.0
82110.4,124.0
82120.417,144.0
82129.798,151.0
82140.396,125.0
82150.395,122.0
82160.419,121.0
82170.402,123.0
82180.43,127.0
82189.842,158.0
82200.388,122.0
82210.401,138.0
82220.425,125.0
82230.402,125.0
82240.427,142.0
82249.792,160.0
82260.399,125.0
82270.398,123.0
82280.418,122.0
82290.395,123.0
82296.459,121.0
82309.874,158.0
82320.393,121.0
82330.396,131.0
82336.596,131.0
82350.392,123.0
82360.424,131.0
82369.785,155.0
82376.725,129.0
82390.392,124.0
82396.774,134.0
82410.393,131.0
82416.825,123.0
82429.925,162.0
82440.406,122.0
82450.401,123.0
82460.427,123.0
82470.393,122.0
82477.01,131.0
82489.785,168.0
82497.056,122.0
82510.401,131.0
82520.427,121.0
82530.4,122.0
82537.159,129.0
82549.924,159.0
82557.207,150.0
82570.403,178.0
82580.429,145.0
82590.406,126.0
82600.428,134.0
82609.798,163.0
82620.398,166.0
82630.405,168.0
82640.423,168.0
82650.394,170.0
82660.423,156.0
82669.897,174.0
82677.585,157.0
82690.402,131.0
82697.672,131.0
82710.407,122.0
82717.722,145.0
82729.811,153.0
82737.767,131.0
82750.406,129.0
82757.823,144.0
82770.397,125.0
82777.868,123.0
82789.981,160.0
82797.939,125.0
82810.396,144.0
82817.996,127.0
82830.401,126.0
82838.05,153.0
82849.799,160.0
82858.11,122.0
82870.408,122.0
82878.161,122.0
82890.397,123.0
82898.211,129.0
82909.871,159.0
82918.264,125.0
82930.401,147.0
82938.368,123.0
82950.397,132.0
82958.432,146.0
82969.808,175.0
82978.467,159.0
82990.4,170.0
82998.52,173.0
83010.411,160.0
83018.575,142.0
83029.855,173.0
83038.637,143.0
83050.403,123.0
83058.732,123.0
83070.41,121.0
83078.786,154.0
83089.805,156.0
83098.86,152.0
83110.408,123.0
83118.91,152.0
83130.408,128.0
83138.963,130.0
83149.872,158.0
83159.03,147.0
83170.41,123.0
83179.122,129.0
83190.4,146.0
83199.168,123.0
83209.801,165.0
83219.214,160.0
83230.403,170.0
83239.286,170.0
83250.403,124.0
83259.341,130.0
83269.883,134.0
83279.392,128.0
83290.404,123.0
83299.479,146.0
83310.405,123.0
83319.526,147.0
83329.801,155.0
83339.577,144.0
83350.403,126.0
83359.633,123.0
83370.404,155.0
83379.675,147.0
83389.867,159.0
83399.733,141.0
83410.409,155.0
83419.811,148.0
83430.408,149.0
83439.861,156.0
83449.8,185.0
83459.916,168.0
83470.412,157.0
83479.968,137.0
83490.41,123.0
83500.023,124.0
83509.928,181.0
83520.06,121.0
83530.412,123.0
83540.148,130.0
83550.411,147.0
83560.213,123.0
83569.8,155.0
83580.272,123.0
83590.411,125.0
83600.343,123.0
83610.419,123.0
83620.397,123.0
83629.868,159.0
83640.447,149.0
83650.405,123.0
83660.418,124.0
83670.408,148.0
83680.418,121.0
83689.786,182.0
83700.414,125.0
83710.407,153.0
83720.413,160.0
83730.408,180.0
83740.416,123.0
83749.968,165.0
83760.448,123.0
83770.408,121.0
83780.415,123.0
83790.408,130.0
83800.417,123.0
83809.79,157.0
83820.415,123.0
83830.41,121.0
83840.417,123.0
83850.41,122.0
83860.414,131.0
83869.859,167.0
83880.452,143.0
83890.41,147.0
83900.414,137.0
83910.411,130.0
83920.421,139.0
83929.8,184.0
83940.418,168.0
83950.422,164.0
83960.415,123.0
83970.41,124.0
83975.642,132.0
83989.957,155.0
84000.435,123.0
84010.422,144.0
84020.43,142.0
84030.418,124.0
84040.426,131.0
84049.8,154.0
84060.426,123.0
84070.414,125.0
84080.415,131.0
84090.425,151.0
84100.425,131.0
84109.96,155.0
84120.438,143.0
84130.419,128.0
84140.428,122.0
84150.422,123.0
84160.423,169.0
84169.789,183.0
84180.426,168.0
84190.424,172.0
84200.425,176.0
84210.414,129.0
84215.596,152.0
84229.871,168.0
84240.439,131.0
84250.416,129.0
84260.416,131.0
84270.423,121.0
84280.44,150.0
84289.789,151.0
84300.415,123.0
84310.415,122.0
84320.414,125.0
84330.416,152.0
84340.418,129.0
84349.947,154.0
84360.44,124.0
84370.434,129.0
84380.415,144.0
84390.416,126.0
84400.413,124.0
84409.791,155.0
84420.418,160.0
84430.418,166.0
84440.417,172.0
84450.426,172.0
84460.425,121.0
84469.903,172.0
84480.451,124.0
84490.418,122.0
84500.417,122.0
84510.414,122.0
84520.421,165.0
84529.794,128.0
84540.37,79.0
84550.369,118.0
84560.369,82.0
84570.379,118.0
84580.369,94.0
84589.927,131.0
84595.623,80.0
84610.377,82.0
84620.377,91.0
84630.377,93.0
84640.379,82.0
84649.803,129.0
84660.376,100.0
84670.378,113.0
84680.377,80.0
84690.379,138.0
84700.379,142.0
84709.971,129.0
84720.397,120.0
84730.384,96.0
84740.379,88.0
84750.382,81.0
84760.379,80.0
84769.799,136.0
84780.371,79.0
84790.378,81.0
84800.379,80.0
84810.378,84.0
84820.381,83.0
84829.889,133.0
84840.396,81.0
84850.382,120.0
84860.378,79.0
84870.381,86.0
84880.371,130.0
84889.797,125.0
84900.373,80.0
84910.373,96.0
84920.374,78.0
84930.373,79.0
84940.373,80.0
84949.965,132.0
84960.398,79.0
84970.373,84.0
84980.373,81.0
84990.372,79.0
85000.373,123.0
85009.797,125.0
85020.372,81.0
85030.373,131.0
85040.374,83.0
85050.374,101.0
85060.375,91.0
85069.918,134.0
85080.399,81.0
85090.374,101.0
85100.375,123.0
85110.375,80.0
85120.375,80.0
85129.796,123.0
85140.375,128.0
85150.375,81.0
85160.376,80.0
85170.385,127.0
85180.386,120.0
85189.871,139.0
85200.409,89.0
85210.378,79.0
85220.378,81.0
85230.378,82.0
85240.378,97.0
85249.799,125.0
85260.378,80.0
85270.385,94.0
85280.386,80.0
85290.387,121.0
85300.377,79.0
85309.911,129.0
85320.409,80.0
85330.382,118.0
85340.387,83.0
85350.386,81.0
85360.385,91.0
85369.802,128.0
85380.383,129.0
85390.386,79.0
85400.38,78.0
85410.377,120.0
85420.378,80.0
85429.93,133.0
85440.409,119.0
85450.386,86.0
85460.388,85.0
85470.386,84.0
85480.377,86.0
85489.808,121.0
85500.383,83.0
85510.381,80.0
85520.389,79.0
85530.388,125.0
85540.389,84.0
85549.941,132.0
85560.407,81.0
85570.387,93.0
85580.387,97.0
85590.385,82.0
85600.395,102.0
85609.814,146.0
85620.391,121.0
85630.394,105.0
85640.394,113.0
85650.396,81.0
85660.394,88.0
85669.928,131.0
85680.414,96.0
85690.387,81.0
85700.397,81.0
85710.394,80.0
85720.386,121.0
85729.804,125.0
85740.392,78.0
85750.395,81.0
85760.396,82.0
85770.395,85.0
85780.396,83.0
85789.877,131.0
85800.413,84.0
85810.395,81.0
85820.396,82.0
85830.396,110.0
85840.397,78.0
85849.803,124.0
85860.39,79.0
85870.397,81.0
85880.393,81.0
85890.399,118.0
85900.402,80.0
85909.891,154.0
85920.425,81.0
85930.401,81.0
85940.402,80.0
85950.394,82.0
85960.404,103.0
85969.802,164.0
85980.396,110.0
85990.394,110.0
86000.402,79.0
86010.404,82.0
86020.402,81.0
86029.87,133.0
86040.422,103.0
86050.402,97.0
86060.405,99.0
86070.4,90.0
86080.407,92.0
86089.8,126.0
86100.405,82.0
86110.406,81.0
86120.409,100.0
86130.407,121.0
86140.407,82.0
86149.98,132.0
86160.424,84.0
86170.41,123.0
86180.401,79.0
86190.404,81.0
86200.407,80.0
86209.801,126.0
86220.401,118.0
86230.399,79.0
86240.408,81.0
86250.41,80.0
86260.401,83.0
86269.879,151.0
86280.452,81.0
86290.408,79.0
86300.409,78.0
86310.399,116.0
86320.408,109.0
86329.808,143.0
86340.409,96.0
86350.401,120.0
86355.625,108.0
86370.403,105.0
86380.4,121.0
86389.867,155.0
86400.428,112.0
86410.402,93.0
86420.404,124.0
86430.406,85.0
86440.403,119.0
86449.799,123.0
86460.405,85.0
86465.63,134.0
86480.412,88.0
86490.417,81.0
86500.405,119.0
86509.957,129.0
86520.439,89.0
86530.405,81.0
86540.405,81.0
86550.407,81.0
86560.411,99.0
86569.797,123.0
86580.413,86.0
86590.412,81.0
86600.406,124.0
86610.405,115.0
86620.41,83.0
86629.945,147.0
86640.439,82.0
86650.409,91.0
86660.408,84.0
86670.411,83.0
86680.416,86.0
86689.797,121.0
86700.408,111.0
86710.409,83.0
86720.41,80.0
86730.412,81.0
86740.409,83.0
86749.899,134.0
86760.447,86.0
86770.412,86.0
86780.414,90.0
86790.413,82.0
86800.414,83.0
86809.804,126.0
86820.413,121.0
86830.413,118.0
86840.412,81.0
86850.413,85.0
86860.414,121.0
86869.973,130.0
86880.439,120.0
86890.413,99.0
86900.413,79.0
86910.416,79.0
86920.423,78.0
86929.808,125.0
86940.423,80.0
86950.423,81.0
86960.424,121.0
86970.423,81.0
86980.415,108.0
86989.867,145.0
87000.446,140.0
87010.423,112.0
87020.423,120.0
87030.421,102.0
87040.426,81.0
87049.802,132.0
87060.424,96.0
87070.423,126.0
87080.422,130.0
87090.422,78.0
87100.423,80.0
87110.018,133.0
87120.455,84.0
87130.418,81.0
87140.429,81.0
87150.428,81.0
87160.427,119.0
87169.807,126.0
87180.425,83.0
87190.428,82.0
87200.42,79.0
87210.428,80.0
87220.43,80.0
87229.86,149.0
87240.446,79.0
87250.432,80.0
87260.429,78.0
87270.43,117.0
87280.429,83.0
87289.802,125.0
87300.423,80.0
87310.431,80.0
87320.431,80.0
87330.431,81.0
87340.431,124.0
87349.965,136.0
87360.449,109.0
87370.429,122.0
87380.425,94.0
87390.432,82.0
87400.422,81.0
87409.814,147.0
87420.424,92.0
87430.43,99.0
87440.431,121.0
87450.43,81.0
87460.431,79.0
87469.974,131.0
87480.449,81.0
87490.423,82.0
87500.425,99.0
87510.454,117.0
87520.432,81.0
87529.81,125.0
87540.433,81.0
87550.433,92.0
87560.432,86.0
87570.432,81.0
87580.423,83.0
87589.867,131.0
87600.449,78.0
87610.431,81.0
87620.431,81.0
87630.433,83.0
87640.432,79.0
87649.799,130.0
87660.426,81.0
87670.425,81.0
87680.426,119.0
87690.425,123.0
87700.434,114.0
87709.926,148.0
87720.452,124.0
87730.426,81.0
87740.43,81.0
87750.428,82.0
87760.428,81.0
87769.799,145.0
87780.43,94.0
87790.428,87.0
87800.436,85.0
87810.428,121.0
87820.43,80.0
87830.475,130.0
87840.465,118.0
87850.428,80.0
87860.428,80.0
87870.452,82.0
87880.427,80.0
87890.48,123.0
87900.436,81.0
87910.452,81.0
87920.427,82.0
87930.458,117.0
87940.434,80.0
87950.464,131.0
87960.464,80.0
87970.48,78.0
87980.428,98.0
87990.458,82.0
88000.429,80.0
88010.477,126.0
88020.437,81.0
88030.46,83.0
88040.437,81.0
88050.459,85.0
88060.437,88.0
88070.464,135.0
88080.455,109.0
88090.49,80.0
88100.44,144.0
88110.457,115.0
88120.43,129.0
88130.464,156.0
88140.432,79.0
88150.455,79.0
88160.43,117.0
88170.454,92.0
88180.441,99.0
88190.477,167.0
88200.458,84.0
88210.481,121.0
88220.432,120.0
88230.454,119.0
88240.437,119.0
88250.472,129.0
88260.434,119.0
88270.457,79.0
88280.432,81.0
88290.466,83.0
88300.434,80.0
88310.473,134.0
88320.47,80.0
88330.487,81.0
88340.431,121.0
88350.462,123.0
88360.433,119.0
88370.475,123.0
88380.434,118.0
88390.471,87.0
88400.433,118.0
88410.457,97.0
88420.437,79.0
88430.473,138.0
88440.467,81.0
88450.486,87.0
88460.44,118.0
88470.454,81.0
88480.435,81.0
88490.488,123.0
88500.436,88.0
88510.469,82.0
88520.434,87.0
88530.472,83.0
88540.441,80.0
88550.467,150.0
88560.459,118.0
88570.492,85.0
88580.445,121.0
88590.466,88.0
88600.434,97.0
88610.482,162.0
88620.442,79.0
88630.467,123.0
88640.444,88.0
88650.469,118.0
88660.444,83.0
88670.484,133.0
88680.467,116.0
88690.489,96.0
88700.442,88.0
88710.471,96.0
88720.443,82.0
88730.476,125.0
88740.442,89.0
88750.466,81.0
88760.454,95.0
88770.47,92.0
88780.441,120.0
88790.468,131.0
88800.464,120.0
88810.493,119.0
88820.447,81.0
88830.476,83.0
88840.447,118.0
88850.48,124.0
88860.44,118.0
88870.489,83.0
88880.447,99.0
88890.469,99.0
88900.439,81.0
88910.479,136.0
88920.468,125.0
88930.501,85.0
88940.447,80.0
88950.473,83.0
88960.449,86.0
88970.49,124.0
88980.448,96.0
88990.47,79.0
89000.441,82.0
89010.477,83.0
89020.448,124.0
89030.479,147.0
89040.47,109.0
89050.501,119.0
89060.446,85.0
89070.46,102.0
89080.439,126.0
89090.492,145.0
89100.446,85.0
89110.463,97.0
89120.442,99.0
89130.473,87.0
89140.449,96.0
89150.481,133.0
89160.469,115.0
89170.498,80.0
89180.444,80.0
89190.471,79.0
89200.444,81.0
89210.494,129.0
89220.449,80.0
89226.514,126.0
89240.442,80.0
89250.477,79.0
89260.443,83.0
89270.481,136.0
89280.474,84.0
89290.506,83.0
89300.443,87.0
89306.58,85.0
89315.668,83.0
89326.598,126.0
89340.453,78.0
89346.608,80.0
89360.442,80.0
89366.621,80.0
89380.444,125.0
89390.477,129.0
89400.472,119.0
89406.645,82.0
89420.445,85.0
89426.67,89.0
89435.664,86.0
89450.486,127.0
89460.444,126.0
89466.698,124.0
89480.445,148.0
89490.478,89.0
89500.445,102.0
89510.478,167.0
89520.48,118.0
89526.739,83.0
89540.445,84.0
89546.761,94.0
89560.446,91.0
89566.783,145.0
89580.447,92.0
89590.476,92.0
89600.448,89.0
89610.479,82.0
89620.451,86.0
89626.823,133.0
89640.481,80.0
89646.835,80.0
89660.446,80.0
89666.856,86.0
89680.447,87.0
89690.496,127.0
89700.45,86.0
89706.884,83.0
89720.449,82.0
89726.897,92.0
89740.449,88.0
89746.923,138.0
89760.484,84.0
89770.506,87.0
89780.449,89.0
89786.947,81.0
89800.455,81.0
89806.964,127.0
89820.455,80.0
89830.479,83.0
89840.448,95.0
89850.481,96.0
89860.455,81.0
89867.012,147.0
89880.473,103.0
89890.499,85.0
89900.447,90.0
89910.481,112.0
89920.455,104.0
89930.488,159.0
89940.456,82.0
89950.478,90.0
89960.455,89.0
89970.475,122.0
89980.457,149.0
89990.484,163.0
90000.504,123.0
90010.536,102.0
90020.508,132.0
90030.534,127.0
90040.513,141.0
90050.548,168.0
90060.51,141.0
90067.32,141.0
90080.498,143.0
90090.525,142.0
90100.497,142.0
90107.437,176.0
90120.51,165.0
90127.477,167.0
90140.506,133.0
90147.534,131.0
90160.499,154.0
90167.583,163.0
90180.514,135.0
90187.646,136.0
90200.504,128.0
90207.694,127.0
90220.501,139.0
90227.759,170.0
90240.51,131.0
90247.795,129.0
90260.502,129.0
90267.852,129.0
90280.502,128.0
90287.9,159.0
90300.502,134.0
90307.95,136.0
90320.503,139.0
90327.997,144.0
90340.503,146.0
90348.057,145.0
90360.511,153.0
90368.1,142.0
90380.502,143.0
90388.169,141.0
90400.503,139.0
90408.212,167.0
90420.511,165.0
90428.263,141.0
90440.514,144.0
90448.31,159.0
90460.51,149.0
90468.369,176.0
90480.505,143.0
90488.414,153.0
90500.526,175.0
90508.466,147.0
90520.514,154.0
90528.518,183.0
90540.511,152.0
90548.567,141.0
90560.511,143.0
90568.615,149.0
90580.51,146.0
90588.673,167.0
90600.512,145.0
90608.709,138.0
90620.525,139.0
90628.828,168.0
90640.512,151.0
90648.879,165.0
90660.515,172.0
90668.936,161.0
90680.505,162.0
90688.994,138.0
90700.504,145.0
90709.05,154.0
90720.506,171.0
90729.085,155.0
90740.504,178.0
90749.145,167.0
90755.684,141.0
90769.203,179.0
90780.503,165.0
90789.248,170.0
90800.511,149.0
90809.298,134.0
90820.506,181.0
90829.358,168.0
90841.082,156.0
90849.4,147.0
90860.506,159.0
90869.459,138.0
90880.506,151.0
90889.515,166.0
90900.513,178.0
90909.557,159.0
90920.513,172.0
90929.609,165.0
90940.505,166.0
90949.668,172.0
90960.507,144.0
90969.919,159.0
90980.507,159.0
90989.966,172.0
91000.518,174.0
91009.81,196.0
91020.518,180.0
91030.067,172.0
91040.511,152.0
91050.126,137.0
91060.51,151.0
91069.901,183.0
91080.509,146.0
91090.348,146.0
91100.519,144.0
91110.408,185.0
91120.519,156.0
91129.816,199.0
91140.509,187.0
91150.519,180.0
91160.518,199.0
91170.524,178.0
91180.518,185.0
91189.854,178.0
91200.548,156.0
91210.517,172.0
91220.519,173.0
91230.524,142.0
91240.528,173.0
91249.809,188.0
91260.513,144.0
91270.535,135.0
91280.511,142.0
91290.52,142.0
91300.514,153.0
91309.889,188.0
91320.548,143.0
91330.525,143.0
91340.518,146.0
91350.522,165.0
91360.515,144.0
91369.813,174.0
91380.52,176.0
91390.523,142.0
91400.518,152.0
91405.699,138.0
91420.517,145.0
91429.918,186.0
91440.613,134.0
91450.518,133.0
91460.526,176.0
91470.516,163.0
91480.518,172.0
91489.809,167.0
91500.515,146.0
91510.516,137.0
91520.525,143.0
91530.518,140.0
91540.528,164.0
91549.846,166.0
91557.715,146.0
91570.524,145.0
91580.525,145.0
91590.524,141.0
91600.518,144.0
91609.803,168.0
91620.524,144.0
91630.527,140.0
91640.528,145.0
91650.528,147.0
91660.527,147.0
91669.989,178.0
91680.543,134.0
91690.521,139.0
91700.528,141.0
91710.533,139.0
91720.529,144.0
91729.811,162.0
91740.528,146.0
91750.53,142.0
91760.524,142.0
91770.519,137.0
91775.712,149.0
91790.271,139.0
91800.331,148.0
91810.522,146.0
91820.52,151.0
91830.521,141.0
91840.55,148.0
91849.799,166.0
91855.677,166.0
91865.741,139.0
91880.548,148.0
91890.521,164.0
91900.552,147.0
91909.89,152.0
91920.529,144.0
91930.522,129.0
91940.547,149.0
91950.529,138.0
91956.402,147.0
91969.802,170.0
91980.524,146.0
91990.523,173.0
92000.552,141.0
92010.523,133.0
92020.558,141.0
92029.849,147.0
92040.522,143.0
92050.523,141.0
92060.553,146.0
92065.683,138.0
92080.55,143.0
92089.805,164.0
92100.523,149.0
92110.532,180.0
92120.558,203.0
92130.529,175.0
92140.564,181.0
92149.862,179.0
92160.524,137.0
92170.525,140.0
92180.549,156.0
92190.526,141.0
92200.552,144.0
92209.81,140.0
92216.636,166.0
92230.532,139.0
92240.558,139.0
92250.545,163.0
92260.579,153.0
92270.089,170.0
92280.116,174.0
92290.527,137.0
92300.561,152.0
92310.529,149.0
92320.554,142.0
92329.8,183.0
92337.321,148.0
92350.526,138.0
92357.365,149.0
92370.53,145.0
92377.423,149.0
92389.901,172.0
92400.526,159.0
92410.533,141.0
92417.555,145.0
92430.525,134.0
92437.605,143.0
92449.818,175.0
92457.656,149.0
92470.532,136.0
92477.708,144.0
92490.528,140.0
92497.767,150.0
92509.875,175.0
92519.91,147.0
92525.681,144.0
92537.888,162.0
92550.528,146.0
92557.944,149.0
92569.822,181.0
92577.991,149.0
92590.531,147.0
92598.049,149.0
92610.529,147.0
92618.096,170.0
92629.871,167.0
92638.148,138.0
92650.533,159.0
92658.221,178.0
92670.538,149.0
92678.275,167.0
92689.829,169.0
92698.325,176.0
92710.543,165.0
92718.376,157.0
92730.54,189.0
92738.435,175.0
92750.007,172.0
92758.475,173.0
92770.542,168.0
92778.569,186.0
92790.538,168.0
92798.618,180.0
92809.827,187.0
92818.668,183.0
92830.542,180.0
92838.716,180.0
92850.538,181.0
92858.767,148.0
92869.877,150.0
92878.811,161.0
92890.533,146.0
92898.892,149.0
92910.539,167.0
92918.942,164.0
92929.823,178.0
92938.999,182.0
92950.541,146.0
92959.048,170.0
92970.541,143.0
92979.097,172.0
92989.88,149.0
92999.91,159.0
93010.546,144.0
93020.537,154.0
93030.541,152.0
93040.542,148.0
93049.816,180.0
93060.546,142.0
93070.539,144.0
93080.537,144.0
93090.534,146.0
93100.536,147.0
93109.866,146.0
93120.577,159.0
93125.744,154.0
93135.686,176.0
93150.533,154.0
93160.535,144.0
93169.807,169.0
93180.537,145.0
93190.532,144.0
93200.544,145.0
93210.531,151.0
93220.536,142.0
93229.879,155.0
93240.557,142.0
93250.535,151.0
93260.537,172.0
93270.544,151.0
93275.73,152.0
