Point in Time[s],Utilization of Active Resource[]
62211.683,0.0
62221.719,0.0
62231.74,0.0
62241.766,0.0
62251.787,0.0
62261.811,0.0
62271.84,0.0
62281.877,0.0
62291.897,0.01
62301.924,0.0
62311.405,0.0
62323.539,0.0
62331.708,0.0
62341.745,0.0
62351.768,0.0
62361.791,0.0
62371.814,0.0
62381.834,0.0
62391.858,0.0
62401.894,0.0
62411.92,0.0
62422.274,0.0
62432.295,0.0
62442.316,0.0
62452.343,0.0
62462.376,0.0
62472.4,0.0
62482.423,0.0
62492.447,0.0
62502.47,0.01
62512.491,0.0
62522.533,0.0
62532.556,0.0
62542.58,0.01
62552.603,0.0
62561.989,0.0
62572.025,0.0
62582.063,0.0
62592.086,0.0
62602.114,0.0
62612.141,0.0
62622.164,0.0
62632.189,0.0
62642.227,0.0
62652.25,0.0
62662.453,0.0
62672.475,0.0
62682.5,0.0
62692.53,0.0
62702.562,0.0
62712.583,0.0
62722.612,0.01
62731.414,0.0
62741.448,0.0
62752.73,0.0
62761.577,0.0
62772.819,0.01
62782.847,0.0
62791.945,0.0
62801.967,0.0
62811.994,0.0
62822.026,0.0
62832.05,0.0
62842.076,0.0
62852.103,0.0
62862.125,0.0
62872.148,0.0
62882.184,0.0
62892.205,0.0
62905.529,0.0
62911.419,0.0
62923.869,0.0
62931.587,0.0
62941.618,0.0
62951.7,0.0
62961.722,0.0
62971.744,0.01
62981.765,0.01
62991.788,0.0
63001.827,0.0
63012.013,0.02
63022.04,0.0
63032.064,0.0
63042.09,0.0
63052.114,0.0
63062.152,0.0
63072.176,0.0
63082.2,0.0
63092.223,0.0
63101.436,0.0
63111.46,0.01
63124.558,0.0
63131.776,0.0
63142.392,0.0
63151.454,0.0
63162.788,0.0
63171.592,0.0
63181.631,0.0
63191.653,0.0
63201.677,0.0
63211.7,0.0
63221.725,0.0
63231.746,0.0
63244.239,0.0
63251.804,0.0
63262.147,0.0
63272.17,0.0
63282.198,0.0
63292.222,0.0
63302.254,0.0
63311.612,0.0
63321.637,0.0
63331.664,0.0
63341.69,0.0
63351.714,0.0
63364.063,0.0
63371.87,0.0
63382.101,0.0
63392.127,0.0
63402.15,0.0
63412.198,0.0
63422.244,0.0
63431.833,0.0
63441.856,0.0
63451.879,0.0
63461.904,0.0
63471.926,0.0
63482.208,0.0
63492.232,0.0
63502.005,0.0
63512.037,0.0
63522.71,0.0
63531.488,0.0
63541.654,0.0
63551.496,0.0
63561.579,0.0
63571.603,0.0
63581.659,0.0
63591.682,0.0
63601.876,0.0
63611.899,0.0
63621.921,0.0
63631.944,0.0
63644.223,0.0
63651.995,0.0
63662.028,0.01
63672.056,0.0
63682.078,0.0
63692.102,0.0
63702.129,0.0
63712.151,0.0
63722.183,0.0
63732.205,0.0
63742.28,0.0
63752.301,0.0
63762.364,0.0
63772.384,0.0
63782.409,0.0
63792.423,0.0
63801.553,0.0
63811.612,0.0
63821.637,0.0
63831.659,0.0
63843.878,0.0
63851.711,0.0
63862.402,0.0
63871.502,0.0
63882.728,0.0
63891.583,0.0
63901.619,0.01
63911.643,0.01
63921.741,0.0
63931.764,0.0
63941.791,0.01
63951.816,0.0
63961.861,0.0
63971.884,0.0
63981.91,0.0
63991.939,0.0
64001.961,0.0
64011.984,0.0
64022.016,0.0
64032.04,0.0
64042.063,0.0
64052.088,0.0
64062.704,0.0
64071.453,0.0
64083.589,0.0
64093.612,0.01
64101.633,0.0
64112.706,0.0
64121.619,0.0
64131.641,0.0
64141.68,0.0
64153.77,0.0
64161.716,0.0
64171.738,0.0
64181.763,0.0
64191.785,0.0
64201.823,0.0
64211.854,0.0
64221.915,0.0
64231.936,0.0
64244.264,0.0
64251.975,0.0
64262.009,0.0
64272.033,0.01
64281.571,0.0
64291.594,0.0
64301.664,0.0
64311.745,0.0
64321.78,0.0
64331.803,0.0
64341.861,0.0
64351.887,0.0
64361.913,0.0
64371.485,0.0
64382.729,0.0
64391.538,0.0
64401.561,0.0
64411.581,0.0
64421.603,0.0
64431.623,0.0
64441.693,0.0
64451.722,0.0
64462.221,0.0
64472.244,0.01
64482.266,0.0
64491.419,0.0
64502.744,0.0
64511.47,0.0
64521.493,0.0
64531.538,0.0
64541.56,0.0
64551.585,0.0
64561.623,0.0
64571.645,0.0
64582.012,0.0
64592.037,0.01
64602.059,0.0
64611.576,0.0
64621.615,0.0
64631.636,0.0
64641.662,0.0
64651.686,0.0
64661.709,0.0
64671.733,0.0
64681.773,0.0
64691.957,0.0
64701.982,0.0
64712.006,0.0
64722.033,0.0
64732.059,0.0
64742.09,0.0
64751.793,0.0
64761.824,0.0
64771.848,0.0
64781.87,0.0
64791.897,0.0
64801.936,0.0
64812.036,0.0
64822.068,0.0
64832.101,0.0
64842.123,0.0
64852.145,0.0
64862.182,0.0
64872.205,0.0
64882.228,0.0
64892.25,0.0
64902.273,0.0
64912.294,0.0
64922.325,0.0
64932.346,0.01
64942.368,0.0
64952.404,0.0
64962.426,0.0
64972.723,0.0
64982.755,0.0
64991.422,0.01
65001.448,0.0
65011.488,0.0
65021.514,0.0
65031.538,0.0
65043.493,0.0
65052.178,0.0
65062.207,0.0
65072.236,0.0
65082.261,0.01
65092.281,0.02
65102.323,0.02
65112.343,0.0
65122.37,0.0
65132.397,0.0
65142.418,0.0
65152.44,0.01
65162.49,0.0
65172.518,0.01
65182.602,0.0
65192.627,0.0
65202.649,0.0
65211.456,0.0
65222.741,0.0
65231.605,0.0
65241.626,0.0
65251.652,0.01
65261.675,0.0
65271.699,0.0
65284.293,0.0
65291.793,0.0
65301.897,0.0
65311.965,0.0
65321.986,0.0
65332.011,0.0
65342.05,0.0
65351.568,0.0
65361.643,0.0
65371.669,0.0
65381.695,0.0
65391.719,0.0
65404.076,0.0
65411.966,0.0
65422.055,0.0
65432.079,0.0
65442.111,0.0
65452.132,0.0
65462.167,0.01
65472.19,0.0
65482.212,0.0
65492.238,0.0
65502.264,0.0
65512.285,0.0
65522.32,0.0
65532.462,0.0
65542.487,0.0
65551.569,0.0
65562.752,0.0
65571.625,0.0
65581.686,0.0
65591.709,0.0
65601.732,0.0
65611.755,0.0
65621.781,0.0
65631.803,0.0
65641.849,0.0
65651.871,0.0
65662.25,0.0
65671.532,0.0
65683.504,0.0
65691.583,0.0
65701.622,0.0
65711.645,0.0
65721.668,0.0
65731.691,0.0
65741.717,0.0
65751.741,0.0
65761.8,0.0
65773.88,0.01
65781.842,0.0
65792.045,0.0
65802.072,0.0
65812.097,0.0
65822.177,0.0
65832.204,0.0
65842.229,0.0
65852.253,0.0
65862.277,0.01
65872.459,0.0
65882.496,0.0
65892.583,0.0
65902.609,0.0
65912.774,0.0
65921.449,0.0
65931.472,0.0
65941.509,0.0
65951.533,0.0
65961.555,0.0
65971.579,0.0
65981.714,0.0
65991.736,0.0
66001.777,0.0
66011.837,0.01
66021.955,0.0
66032.738,0.0
66041.445,0.0
66051.503,0.0
66061.54,0.0
66071.56,0.0
66081.584,0.0
66091.81,0.0
66101.837,0.0
66111.865,0.0
66121.904,0.0
66131.968,0.0
66141.994,0.0
66152.017,0.0
66162.039,0.0
66172.065,0.0
66182.104,0.0
66192.126,0.0
66202.152,0.0
66212.175,0.0
66222.199,0.0
66232.223,0.0
66242.308,0.0
66252.328,0.0
66262.351,0.0
66272.884,0.0
66281.537,0.0
66291.561,0.0
66301.599,0.0
66311.62,0.0
66321.785,0.0
66331.809,0.0
66341.829,0.0
66351.854,0.0
66361.896,0.0
66371.917,0.0
66381.943,0.0
66391.46,0.01
66401.991,0.0
66412.014,0.0
66422.047,0.0
66432.074,0.0
66442.099,0.0
66452.261,0.0
66462.283,0.0
66472.308,0.0
66482.343,0.0
66492.366,0.0
66502.393,0.0
66514.746,0.0
66521.445,0.0
66531.469,0.0
66541.612,0.0
66551.632,0.0
66561.656,0.0
66571.678,0.01
66581.701,0.0
66591.722,0.0
66601.762,0.0
66611.784,0.0
66621.82,0.0
66631.842,0.0
66641.877,0.0
66651.903,0.0
66661.938,0.0
66671.959,0.0
66681.984,0.0
66692.009,0.0
66702.032,0.0
66712.056,0.0
66722.096,0.0
66732.119,0.0
66742.175,0.01
66752.207,0.0
66762.22,0.0
66772.244,0.0
66782.282,0.0
66792.307,0.0
66801.435,0.0
66811.468,0.0
66821.492,0.0
66831.525,0.0
66843.892,0.0
66851.696,0.01
66861.91,0.0
66871.947,0.0
66881.97,0.0
66892.007,0.0
66902.047,0.0
66912.083,0.0
66922.112,0.0
66932.146,0.0
66942.175,0.0
66952.206,0.02
66962.251,0.0
66972.283,0.0
66982.307,0.0
66992.331,0.0
67002.353,0.0
67012.377,0.0
67022.42,0.0
67032.743,0.0
67041.41,0.0
67051.485,0.0
67061.509,0.0
67071.54,0.0
67083.955,0.0
67093.984,0.01
67101.626,0.0
67111.66,0.01
67121.682,0.0
67131.716,0.01
67141.753,0.0
67151.784,0.01
67161.806,0.0
67171.839,0.0
67181.866,0.0
67191.902,0.0
67201.956,0.0
67214.38,0.0
67222.011,0.0
67232.037,0.0
67242.061,0.0
67252.085,0.0
67262.117,0.0
67271.419,0.0
67281.469,0.0
67291.497,0.0
67301.531,0.0
67311.553,0.0
67321.601,0.0
67331.726,0.0
67341.75,0.0
67351.776,0.0
67361.799,0.01
67371.825,0.0
67381.883,0.0
67391.907,0.0
67401.932,0.0
67411.957,0.0
67422.653,0.01
67431.472,0.0
67442.807,0.0
67451.986,0.01
67462.019,0.0
67472.046,0.0
67482.085,0.0
67492.105,0.0
67502.148,0.0
67512.171,0.0
67522.206,0.0
67532.229,0.0
67542.264,0.0
67552.289,0.0
67562.34,0.0
67572.365,0.0
67581.428,0.0
67591.6,0.0
67601.622,0.0
67611.645,0.0
67621.683,0.0
67631.709,0.0
67641.734,0.0
67651.756,0.0
67661.781,0.0
67671.806,0.0
67681.849,0.01
67692.155,0.0
67702.186,0.01
67712.21,0.0
67722.231,0.0
67732.262,0.0
67742.296,0.0
67752.327,0.0
67762.349,0.0
67772.379,0.0
67782.419,0.0
67792.45,0.0
67802.489,0.0
67812.518,0.0
67822.539,0.0
67832.578,0.0
67842.6,0.0
67852.627,0.01
67862.655,0.0
67872.68,0.0
67881.44,0.0
67891.522,0.0
67901.545,0.0
67911.853,0.0
67921.908,0.0
67931.944,0.0
67942.229,0.0
67952.262,0.0
67962.284,0.0
67972.317,0.0
67982.342,0.0
67992.365,0.0
68001.452,0.0
68011.493,0.0
68021.543,0.0
68031.776,0.0
68041.811,0.0
68051.832,0.0
68061.947,0.0
68071.97,0.0
68081.994,0.0
68092.512,0.0
68102.534,0.0
68112.748,0.0
68121.431,0.0
68132.791,0.0
68141.497,0.0
68151.525,0.0
68164.026,0.0
68171.808,0.0
68181.852,0.0
68191.895,0.0
68201.915,0.0
68211.937,0.0
68221.968,0.0
68231.988,0.0
68242.011,0.0
68252.033,0.0
68262.056,0.0
68272.088,0.0
68282.113,0.0
68292.75,0.0
68302.208,0.0
68312.966,0.0
68322.989,0.0
68333.014,0.0
68343.055,0.0
68353.077,0.0
68361.848,0.0
68371.877,0.0
68381.899,0.0
68391.93,0.0
68401.966,0.0
68411.997,0.0
68422.225,0.0
68434.186,0.01
68442.276,0.0
68452.749,0.0
68462.772,0.0
68472.798,0.0
68481.527,0.0
68491.548,0.0
68501.574,0.0
68511.642,0.0
68521.732,0.0
68531.472,0.0
68541.906,0.0
68551.989,0.0
68562.025,0.0
68571.599,0.0
68581.638,0.0
68591.815,0.0
68601.839,0.0
68611.863,0.0
68621.887,0.0
68631.911,0.0
68641.969,0.0
68652.067,0.0
68662.092,0.0
68672.113,0.0
68681.595,0.0
68691.637,0.0
68701.692,0.01
68711.713,0.0
68721.742,0.0
68731.77,0.0
68741.802,0.0
68751.826,0.0
68761.87,0.0
68772.042,0.0
68782.072,0.0
68791.45,0.0
68801.55,0.0
68811.607,0.0
68821.65,0.0
68831.675,0.0
68841.704,0.0
68851.724,0.0
68861.753,0.0
68871.776,0.0
68881.821,0.0
68892.066,0.0
68902.096,0.0
68912.12,0.0
68922.141,0.0
68932.163,0.0
68942.199,0.01
68952.222,0.0
68962.244,0.0
68972.267,0.0
68982.291,0.0
68992.311,0.0
69002.353,0.0
69012.379,0.01
69022.431,0.0
69032.457,0.0
69042.493,0.0
69052.513,0.0
69062.548,0.0
69071.457,0.0
69081.487,0.0
69091.508,0.0
69101.538,0.0
69111.558,0.0
69123.832,0.0
69131.805,0.0
69141.834,0.0
69152.053,0.0
69162.075,0.0
69172.103,0.0
69182.146,0.0
69192.17,0.0
69201.437,0.0
69211.47,0.0
69221.569,0.0
69231.59,0.0
69242.854,0.0
69251.76,0.0
69261.781,0.0
69272.226,0.0
69282.249,0.0
69292.281,0.0
69302.313,0.01
69312.342,0.01
69322.365,0.01
69332.388,0.0
69342.41,0.0
69352.436,0.0
69362.5,0.0
69372.52,0.0
69382.547,0.0
69392.574,0.0
69401.443,0.0
69411.58,0.0
69421.616,0.0
69431.639,0.0
69441.661,0.0
69451.688,0.0
69461.711,0.0
69471.74,0.0
69481.781,0.0
69492.018,0.0
69502.118,0.01
69512.145,0.0
69521.601,0.0
69531.627,0.0
69541.667,0.0
69551.799,0.0
69561.819,0.0
69571.846,0.0
69581.867,0.0
69591.893,0.0
69601.929,0.0
69611.956,0.0
69621.986,0.0
69632.011,0.0
69642.032,0.0
69652.06,0.0
69662.091,0.0
69672.117,0.0
69682.137,0.0
69692.166,0.0
69702.187,0.0
69712.214,0.0
69722.248,0.0
69732.274,0.0
69742.3,0.0
69752.32,0.0
69762.341,0.0
69772.361,0.0
69782.383,0.01
69792.773,0.0
69801.441,0.0
69811.467,0.0
69821.487,0.0
69831.514,0.0
69843.891,0.0
69853.949,0.0
69861.615,0.0
69871.64,0.0
69881.66,0.0
69891.691,0.0
69901.718,0.0
69911.744,0.0
69921.763,0.0
69931.791,0.0
69941.824,0.0
69951.85,0.0
69961.885,0.0
69971.913,0.0
69981.937,0.0
69991.476,0.0
70001.864,0.0
70011.887,0.0
70021.931,0.0
70031.952,0.0
70041.981,0.0
70052.001,0.0
70062.029,0.0
70072.05,0.0
70082.091,0.0
70092.112,0.0
70102.14,0.01
70112.16,0.0
70121.463,0.0
70131.563,0.0
70141.601,0.0
70151.622,0.0
70161.643,0.0
70171.663,0.0
70181.686,0.0
70191.707,0.0
70203.747,0.0
70211.818,0.0
70221.844,0.0
70231.867,0.0
70241.89,0.0
70251.91,0.0
70261.951,0.0
70271.979,0.0
70282.007,0.0
70292.029,0.0
70302.057,0.0
70312.09,0.0
70322.131,0.0
70332.151,0.0
70342.182,0.0
70352.204,0.0
70362.231,0.0
70372.253,0.0
70382.299,0.0
70392.324,0.0
70402.35,0.0
70412.388,0.0
70422.416,0.0
70432.435,0.0
70442.475,0.0
70452.495,0.0
70462.529,0.0
70472.549,0.0
70482.576,0.0
70491.451,0.0
70502.801,0.0
70511.551,0.0
70521.574,0.0
70531.597,0.0
70541.622,0.0
70551.642,0.0
70562.927,0.0
70571.713,0.0
70584.421,0.0
70591.759,0.0
70602.781,0.0
70611.504,0.0
70621.545,0.0
70631.565,0.0
70641.59,0.0
70651.608,0.0
70661.636,0.0
70671.655,0.0
70684.126,0.0
70691.868,0.0
70701.903,0.0
70711.924,0.0
70721.952,0.0
70731.973,0.0
70742.014,0.0
70751.542,0.0
70762.805,0.0
70771.591,0.0
70781.625,0.0
70791.645,0.01
70801.685,0.0
70813.609,0.01
70821.79,0.01
70832.793,0.0
70841.592,0.0
70851.618,0.0
70861.66,0.0
70871.681,0.0
70881.71,0.0
70891.731,0.0
70901.766,0.0
70911.877,0.0
70921.922,0.0
70931.944,0.0
70942.202,0.0
70952.225,0.0
70962.262,0.01
70971.46,0.0
70982.831,0.0
70991.516,0.0
71001.539,0.0
71011.561,0.0
71021.585,0.0
71031.607,0.0
71041.721,0.0
71051.956,0.0
71062.887,0.0
71072.906,0.0
71082.924,0.0
71091.488,0.0
71102.96,0.0
71111.547,0.0
71121.578,0.0
71131.601,0.0
71141.632,0.0
71151.653,0.0
71164.076,0.0
71172.036,0.01
71182.071,0.0
71192.102,0.0
71202.13,0.0
71212.157,0.0
71222.2,0.0
71232.222,0.0
71242.258,0.01
71252.278,0.0
71262.31,0.0
71272.332,0.0
71282.382,0.0
71292.408,0.0
71302.438,0.0
71312.459,0.0
71321.58,0.0
71331.607,0.0
71341.642,0.0
71351.688,0.0
71361.712,0.0
71371.739,0.0
71381.761,0.0
71391.789,0.0
71403.979,0.0
71411.845,0.0
71421.959,0.0
71432.016,0.0
71442.041,0.0
71452.063,0.0
71462.799,0.0
71471.474,0.0
71481.724,0.0
71491.752,0.0
71501.777,0.0
71511.812,0.0
71521.851,0.0
71532.156,0.0
71542.197,0.0
71552.224,0.0
71561.497,0.0
71571.684,0.0
71581.755,0.0
71591.778,0.0
71601.798,0.0
71611.819,0.0
71621.842,0.0
71631.862,0.0
71641.9,0.0
71653.879,0.0
71661.946,0.0
71671.973,0.0
71681.994,0.0
71692.014,0.0
71702.213,0.0
71712.233,0.0
71722.256,0.0
71732.296,0.0
71742.317,0.0
71752.34,0.01
71762.4,0.0
71772.424,0.0
71782.449,0.0
71792.484,0.0
71802.505,0.0
71812.821,0.0
71822.85,0.0
71832.873,0.0
71841.587,0.0
71851.617,0.0
71861.656,0.0
71871.686,0.0
71883.92,0.0
71891.752,0.0
71901.774,0.0
71911.808,0.01
71921.828,0.0
71931.859,0.0
71941.893,0.0
71951.924,0.0
71961.944,0.0
71971.978,0.0
71981.998,0.0
71992.03,0.0
72002.069,0.0
72012.1,0.0
72022.128,0.0
72032.15,0.0
72042.173,0.0
72052.193,0.0
72062.232,0.0
72072.253,0.0
72082.277,0.0
72091.48,0.0
72101.509,0.0
72111.532,0.0
72121.635,0.0
72132.112,0.0
72142.144,0.0
72152.167,0.0
72162.199,0.0
72172.22,0.0
72182.268,0.0
72192.292,0.0
72202.324,0.0
72211.632,0.0
72221.665,0.0
72231.688,0.0
72241.735,0.01
72251.903,0.01
72261.931,0.0
72271.967,0.0
72281.988,0.0
72292.016,0.0
72302.046,0.0
72312.067,0.0
72322.087,0.0
72332.112,0.0
72342.131,0.0
72352.15,0.0
72362.191,0.0
72372.25,0.0
72382.287,0.0
72392.315,0.01
72402.344,0.0
72412.365,0.0
72422.405,0.0
72431.568,0.0
72442.824,0.0
72451.614,0.0
72461.642,0.0
72471.663,0.0
72481.711,0.0
72492.1,0.0
72502.131,0.0
72512.16,0.0
72522.189,0.0
72532.225,0.0
72542.268,0.0
72552.29,0.0
72561.489,0.0
72571.67,0.0
72581.693,0.0
72591.716,0.0
72601.757,0.0
72611.778,0.0
72621.851,0.0
72634.165,0.0
72641.895,0.0
72651.917,0.0
72661.952,0.0
72671.985,0.0
72682.008,0.0
72692.054,0.0
72702.074,0.0
72712.102,0.0
72722.134,0.0
72732.164,0.0
72742.189,0.0
72752.806,0.0
72761.723,0.0
72771.752,0.0
72781.789,0.0
72791.817,0.0
72801.839,0.0
72811.868,0.0
72821.892,0.0
72831.925,0.0
72842.021,0.0
72852.053,0.0
72862.117,0.0
72872.143,0.0
72882.164,0.0
72892.183,0.0
72902.207,0.0
72912.226,0.0
72921.501,0.0
72931.725,0.0
72941.795,0.0
72951.822,0.0
72961.889,0.0
72971.997,0.0
72982.019,0.0
72992.054,0.0
73001.539,0.0
73011.56,0.0
73021.6,0.0
73031.748,0.0
73041.775,0.0
73051.8,0.0
73062.059,0.0
73072.086,0.0
73082.206,0.0
73092.227,0.0
73102.251,0.0
73112.276,0.0
73122.3,0.0
73132.329,0.0
73142.36,0.0
73152.393,0.0
73162.415,0.0
73172.447,0.0
73182.468,0.0
73192.5,0.0
73202.536,0.0
73212.567,0.01
73222.61,0.0
73232.645,0.0
73242.666,0.0
73252.695,0.0
73262.723,0.0
73271.587,0.0
73281.613,0.0
73291.637,0.0
73301.66,0.0
73311.684,0.0
73321.727,0.0
73334.401,0.01
73341.991,0.0
73352.019,0.0
73362.046,0.0
73372.068,0.0
73382.09,0.0
73391.494,0.0
73401.52,0.0
73411.54,0.0
73421.565,0.0
73431.585,0.0
73443.608,0.0
73452.008,0.0
73462.057,0.01
73472.079,0.0
73482.104,0.0
73492.125,0.0
73502.182,0.0
73512.203,0.0
73522.229,0.0
73532.25,0.0
73542.267,0.0
73551.62,0.0
73561.659,0.0
73571.736,0.0
73581.756,0.01
73591.775,0.0
73601.794,0.0
73611.816,0.0
73621.846,0.0
73631.869,0.0
73641.893,0.0
73651.913,0.0
73661.995,0.0
73672.018,0.0
73682.05,0.0
73692.071,0.0
73701.718,0.0
73711.742,0.0
73721.768,0.0
73731.788,0.0
73741.841,0.0
73751.861,0.0
73761.886,0.0
73771.907,0.0
73781.939,0.01
73791.961,0.0
73801.998,0.01
73812.02,0.02
73822.071,0.0
73832.099,0.0
73842.131,0.0
73852.158,0.0
73862.21,0.0
73872.238,0.0
73882.29,0.0
73892.312,0.0
73902.344,0.0
73912.368,0.0
73922.401,0.0
73932.061,0.01
73942.084,0.0
73952.112,0.0
73962.135,0.0
73971.522,0.0
73981.558,0.0
73991.882,0.0
74001.93,0.0
74011.952,0.0
74021.976,0.0
74032.002,0.0
74042.054,0.0
74052.153,0.0
74062.177,0.01
74072.2,0.0
74082.226,0.0
74092.249,0.0
74102.282,0.0
74112.302,0.0
74121.494,0.0
74131.522,0.0
74141.677,0.0
74151.707,0.0
74161.747,0.0
74171.967,0.01
74181.991,0.0
74192.024,0.0
74202.052,0.0
74212.079,0.0
74222.137,0.0
74232.17,0.0
74242.194,0.0
74252.222,0.0
74262.245,0.0
74272.275,0.0
74282.315,0.0
74292.343,0.0
74302.367,0.0
74312.387,0.0
74322.414,0.0
74332.433,0.0
74342.458,0.0
74352.483,0.0
74361.642,0.0
74371.663,0.0
74381.685,0.0
74391.707,0.0
74404.16,0.0
74411.76,0.0
74421.857,0.0
74431.914,0.0
74441.938,0.0
74451.959,0.0
74461.992,0.0
74472.015,0.0
74482.037,0.0
74492.831,0.0
74501.612,0.0
74511.633,0.0
74521.674,0.0
74534.307,0.0
74541.831,0.0
74551.863,0.0
74561.885,0.0
74572.097,0.0
74582.134,0.0
74592.165,0.0
74602.186,0.0
74612.216,0.0
74622.235,0.0
74632.265,0.0
74642.292,0.0
74652.321,0.0
74662.348,0.0
74672.843,0.0
74681.631,0.0
74691.659,0.0
74701.696,0.0
74711.716,0.0
74721.739,0.0
74731.76,0.0
74741.782,0.0
74751.803,0.0
74761.844,0.0
74771.994,0.0
74782.018,0.0
74794.555,0.0
74802.074,0.0
74811.618,0.0
74821.663,0.0
74831.682,0.0
74841.713,0.0
74851.734,0.0
74861.761,0.0
74871.786,0.0
74881.834,0.0
74892.117,0.0
74902.15,0.0
74912.177,0.0
74922.199,0.0
74932.221,0.0
74942.255,0.0
74952.278,0.0
74962.301,0.0
74972.322,0.0
74982.344,0.0
74992.368,0.0
75012.425,0.0
75022.449,0.0
75032.835,0.0
75041.697,0.0
75051.81,0.0
75061.851,0.0
75071.872,0.0
75081.912,0.0
75091.936,0.0
75101.968,0.0
75111.99,0.0
75122.069,0.0
75132.092,0.01
75142.121,0.0
75152.149,0.0
75162.177,0.0
75172.197,0.0
75182.23,0.0
75192.26,0.0
75202.281,0.0
75212.313,0.0
75222.337,0.0
75232.364,0.0
75242.402,0.0
75252.481,0.0
75262.502,0.0
75272.071,0.0
75282.095,0.0
75292.12,0.0
75302.155,0.0
75312.22,0.0
75322.249,0.0
75332.284,0.0
75342.304,0.0
75352.37,0.0
75362.404,0.0
75372.432,0.0
75382.55,0.0
75392.589,0.0
75402.607,0.0
75412.638,0.0
75422.671,0.0
75432.701,0.0
75442.722,0.0
75452.745,0.0
75461.515,0.0
75471.547,0.0
75483.729,0.0
75491.617,0.0
75502.846,0.0
75511.611,0.0
75521.67,0.0
75531.754,0.0
75541.787,0.0
75551.818,0.0
75561.839,0.0
75571.872,0.01
75581.894,0.02
75591.926,0.0
75601.964,0.0
75612.002,0.0
75621.501,0.0
75632.925,0.0
75641.657,0.0
75651.68,0.0
75661.718,0.0
75671.742,0.0
75681.765,0.0
75691.786,0.0
75701.809,0.0
75711.831,0.0
75723.733,0.0
75732.795,0.0
75742.818,0.0
75752.847,0.0
75762.87,0.0
75771.627,0.0
75781.667,0.0
75791.696,0.0
75801.717,0.0
75811.75,0.0
75821.775,0.0
75831.808,0.0
75841.85,0.01
75852.839,0.01
75863.104,0.0
75873.418,0.0
75881.484,0.0
75893.459,0.0
75901.549,0.0
75911.579,0.0
75921.598,0.0
75931.628,0.0
75941.65,0.0
75951.679,0.0
75961.721,0.0
75974.61,0.0
75981.772,0.01
75991.798,0.0
76001.82,0.0
76011.842,0.0
76021.883,0.0
76031.902,0.0
76041.927,0.0
76051.948,0.0
76061.977,0.01
76072.001,0.01
76082.043,0.01
76093.684,0.01
76102.084,0.01
76112.149,0.01
76121.573,0.01
76131.596,0.01
76141.629,0.01
76151.649,0.01
76161.723,0.0
76171.748,0.0
76181.781,0.0
76191.806,0.0
76201.851,0.0
76211.872,0.0
76221.91,0.0
76231.932,0.0
76241.953,0.0
76251.976,0.0
76262.01,0.0
76272.036,0.0
76282.068,0.0
76292.092,0.0
76302.121,0.0
76312.248,0.0
76322.362,0.0
76332.385,0.0
76342.416,0.01
76352.439,0.0
76362.854,0.0
76371.63,0.0
76382.899,0.0
76391.69,0.0
76401.817,0.0
76411.84,0.0
76421.864,0.0
76432.108,0.0
76442.17,0.0
76452.193,0.0
76462.227,0.0
76472.26,0.0
76482.282,0.0
76492.304,0.0
76502.342,0.0
76512.366,0.0
76522.389,0.0
76532.413,0.0
76542.865,0.0
76551.531,0.0
76563.953,0.0
76573.98,0.0
76581.622,0.0
76591.668,0.0
76601.685,0.0
76611.7,0.0
76621.725,0.0
76631.743,0.0
76641.759,0.0
76651.778,0.0
76661.801,0.0
76671.819,0.0
76681.847,0.0
76691.864,0.0
76701.883,0.0
76711.9,0.0
76721.916,0.0
76731.932,0.0
76741.959,0.0
76752.015,0.0
76762.034,0.0
76771.527,0.0
76781.546,0.0
76791.564,0.0
76803.722,0.0
76811.809,0.0
76821.831,0.0
76831.847,0.0
76841.864,0.0
76851.879,0.0
76861.905,0.0
76871.921,0.0
76881.937,0.0
76891.953,0.0
76901.969,0.0
76911.986,0.0
76922.013,0.0
76932.029,0.0
76942.057,0.0
76952.075,0.0
76962.093,0.0
76972.107,0.0
76982.133,0.0
76992.149,0.0
77002.164,0.0
77012.18,0.0
77022.196,0.0
77032.21,0.0
77042.235,0.0
77052.253,0.0
77062.27,0.0
77071.517,0.0
77081.533,0.0
77091.549,0.0
77101.586,0.0
77111.603,0.0
77121.618,0.0
77131.633,0.0
77141.656,0.0
77151.672,0.0
77161.703,0.0
77171.792,0.0
77181.82,0.0
77191.839,0.0
77201.857,0.0
77211.876,0.0
77221.908,0.0
77231.924,0.0
77241.94,0.0
77251.957,0.0
77261.973,0.0
77271.99,0.0
77282.022,0.0
77292.037,0.0
77302.054,0.0
77312.087,0.0
77322.104,0.0
77332.122,0.0
77342.15,0.0
77352.166,0.0
77362.197,0.0
77372.233,0.0
77382.25,0.0
77392.266,0.0
77402.29,0.0
77412.308,0.01
77422.329,0.0
77431.509,0.0
77441.533,0.0
77451.549,0.0
77461.583,0.0
77471.598,0.0
77481.613,0.0
77491.632,0.0
77501.647,0.0
77511.662,0.0
77521.696,0.0
77531.935,0.01
77541.951,0.0
77551.969,0.0
77561.989,0.0
77572.006,0.0
77582.033,0.0
77592.052,0.0
77602.07,0.0
77612.087,0.0
77622.104,0.0
77632.119,0.0
77642.153,0.0
77652.171,0.01
77662.188,0.0
77672.204,0.0
77682.221,0.0
77692.266,0.0
77702.297,0.0
77712.346,0.0
77722.363,0.0
77732.379,0.0
77742.395,0.0
