Point in Time[s],Utilization of Active Resource[]
77755.145,0.0
77765.178,0.01
77775.145,0.0
77783.698,0.0
77795.142,0.0
77803.731,0.0
77815.144,0.0
77822.752,0.0
77835.143,0.0
77843.773,0.0
77855.145,0.0
77863.796,0.0
77875.146,0.0
77885.173,0.01
77895.145,0.0
77904.712,0.0
77915.143,0.0
77924.748,0.0
77935.142,0.0
77942.755,0.0
77955.264,0.0
77964.79,0.0
77975.142,0.0
77984.809,0.0
77995.147,0.0
78004.01,0.01
78015.149,0.0
78025.151,0.0
78035.144,0.0
78045.146,0.0
78055.144,0.0
78062.749,0.0
78075.145,0.0
78085.144,0.0
78095.144,0.0
78105.145,0.0
78115.147,0.0
78125.174,0.01
78135.147,0.0
78145.144,0.0
78155.148,0.0
78165.145,0.0
78175.145,0.0
78182.756,0.0
78195.147,0.0
78205.147,0.0
78215.146,0.0
78225.146,0.0
78235.146,0.0
78245.173,0.01
78255.148,0.0
78265.147,0.0
78275.145,0.0
78285.146,0.0
78295.151,0.0
78302.76,0.0
78315.146,0.0
78325.145,0.0
78335.146,0.0
78345.146,0.0
78355.148,0.0
78365.175,0.01
78375.147,0.0
78385.145,0.0
78395.148,0.0
78405.147,0.0
78415.145,0.0
78422.759,0.0
78435.146,0.0
78445.147,0.0
78455.147,0.0
78465.146,0.0
78475.148,0.0
78485.177,0.01
78495.15,0.0
78505.146,0.0
78515.147,0.0
78525.147,0.0
78535.147,0.0
78542.759,0.0
78555.148,0.0
78565.146,0.0
78575.146,0.0
78585.148,0.0
78595.15,0.0
78605.174,0.01
78615.148,0.0
78625.148,0.0
78635.148,0.0
78645.148,0.0
78655.149,0.0
78662.758,0.0
78675.147,0.0
78685.149,0.0
78695.15,0.0
78705.15,0.0
78715.151,0.0
78725.172,0.01
78735.153,0.0
78745.149,0.0
78755.151,0.0
78765.15,0.0
78775.149,0.0
78782.76,0.0
78795.15,0.0
78805.15,0.0
78815.152,0.0
78825.15,0.0
78835.152,0.0
78845.179,0.01
78855.158,0.0
78865.153,0.0
78875.151,0.0
78885.151,0.0
78895.151,0.0
78902.757,0.0
78915.151,0.0
78925.151,0.0
78935.151,0.0
78945.151,0.0
78955.154,0.0
78965.197,0.01
78975.157,0.0
78985.154,0.0
78995.153,0.0
79005.244,0.0
79015.155,0.0
79022.761,0.0
79035.154,0.0
79045.155,0.0
79055.155,0.0
79065.155,0.0
79075.157,0.0
79085.182,0.01
79095.16,0.0
79105.158,0.0
79115.155,0.0
79125.156,0.0
79135.159,0.0
79142.755,0.0
79155.159,0.0
79165.159,0.0
79175.16,0.0
79185.159,0.0
79195.162,0.0
79205.192,0.01
79215.162,0.0
79225.158,0.0
79235.159,0.0
79245.16,0.0
79255.161,0.0
79262.761,0.0
79275.162,0.0
79285.161,0.0
79295.161,0.0
79305.161,0.0
79315.164,0.0
79325.188,0.01
79335.165,0.0
79345.162,0.0
79355.164,0.0
79365.163,0.0
79375.162,0.0
79382.757,0.0
79395.164,0.0
79405.162,0.0
79415.161,0.0
79425.163,0.0
79435.166,0.0
79445.19,0.01
79455.166,0.0
79465.164,0.0
79475.164,0.0
79485.164,0.0
79495.164,0.0
79502.76,0.0
79515.164,0.0
79525.163,0.0
79535.164,0.0
79545.163,0.0
79555.164,0.0
79565.188,0.01
79575.167,0.0
79585.165,0.0
79595.164,0.0
79605.163,0.0
79615.165,0.0
79622.759,0.0
79635.165,0.0
79645.165,0.0
79655.164,0.0
79665.165,0.0
79675.167,0.0
79685.195,0.01
79695.166,0.0
79705.165,0.0
79715.168,0.0
79725.166,0.0
79735.165,0.0
79742.76,0.0
79755.165,0.0
79765.164,0.0
79775.165,0.0
79785.166,0.0
79795.169,0.0
79805.195,0.01
79815.168,0.0
79825.165,0.0
79835.164,0.0
79845.165,0.0
79855.166,0.0
79862.76,0.0
79875.165,0.0
79885.166,0.0
79895.165,0.0
79905.166,0.0
79915.168,0.0
79925.193,0.01
79935.17,0.0
79945.166,0.0
79955.167,0.0
79965.167,0.0
79975.169,0.0
79982.763,0.0
79995.168,0.0
80005.168,0.0
80015.169,0.0
80025.169,0.0
80035.171,0.0
80043.16,0.01
80055.168,0.0
80065.169,0.0
80075.169,0.0
80085.167,0.0
80095.168,0.0
80102.762,0.0
80115.167,0.0
80125.168,0.0
80135.169,0.0
80145.168,0.0
80155.168,0.0
80165.192,0.01
80175.17,0.0
80185.171,0.0
80195.169,0.0
80205.17,0.0
80215.171,0.0
80222.765,0.0
80235.17,0.0
80245.171,0.0
80255.171,0.0
80265.173,0.0
80275.172,0.0
80285.199,0.01
80295.175,0.0
80305.174,0.0
80315.17,0.0
80325.173,0.0
80335.173,0.0
80342.761,0.0
80355.172,0.0
80365.173,0.0
80375.172,0.0
80385.173,0.0
80395.175,0.0
80405.2,0.01
80415.175,0.0
80425.173,0.0
80435.171,0.0
80445.173,0.0
80455.174,0.0
80462.766,0.0
80475.173,0.0
80485.173,0.0
80495.174,0.0
80505.174,0.0
80515.175,0.0
80525.201,0.01
80535.175,0.0
80545.176,0.0
80555.174,0.0
80565.177,0.0
80575.173,0.0
80582.762,0.0
80595.176,0.0
80605.179,0.0
80615.175,0.0
80625.176,0.0
80635.18,0.0
80645.209,0.01
80655.179,0.0
80665.177,0.0
80675.181,0.0
80685.176,0.0
80695.176,0.0
80702.76,0.0
80715.175,0.0
80725.177,0.0
80735.176,0.0
80745.177,0.0
80755.178,0.0
80765.204,0.01
80775.179,0.0
80785.177,0.0
80795.178,0.0
80805.177,0.0
80815.177,0.0
80822.764,0.0
80835.177,0.0
80845.176,0.0
80855.192,0.0
80865.179,0.0
80875.194,0.0
80885.221,0.01
80892.922,0.0
80905.177,0.0
80915.193,0.0
80925.177,0.0
80935.196,0.0
80942.76,0.0
80952.775,0.0
80965.178,0.0
80975.195,0.0
80985.18,0.0
80995.194,0.0
81005.221,0.01
81012.922,0.0
81025.182,0.0
81035.199,0.0
81045.181,0.0
81055.196,0.0
81062.765,0.0
81072.78,0.0
81085.179,0.0
81095.196,0.0
81105.18,0.0
81115.195,0.0
81125.225,0.01
81132.935,0.0
81145.184,0.0
81155.199,0.0
81165.184,0.0
81175.199,0.0
81182.761,0.0
81192.778,0.0
81205.184,0.0
81215.199,0.0
81225.185,0.0
81235.202,0.0
81245.226,0.01
81252.933,0.0
81265.185,0.0
81275.2,0.0
81285.185,0.0
81295.2,0.0
81302.767,0.0
81312.783,0.0
81325.185,0.0
81335.2,0.0
81345.186,0.0
81355.203,0.0
81365.234,0.01
81372.925,0.0
81385.187,0.0
81395.204,0.0
81405.186,0.0
81415.203,0.0
81422.767,0.0
81432.783,0.0
81445.186,0.0
81455.203,0.0
81465.188,0.0
81475.205,0.0
81485.231,0.01
81492.942,0.0
81505.187,0.0
81515.203,0.0
81525.188,0.0
81535.203,0.0
81542.767,0.0
81552.784,0.0
81565.187,0.0
81575.203,0.0
81585.188,0.0
81595.204,0.0
81603.167,0.01
81613.181,0.0
81625.189,0.0
81635.205,0.0
81645.189,0.0
81655.205,0.0
81662.77,0.0
81672.785,0.0
81685.189,0.0
81695.209,0.0
81705.192,0.0
81715.207,0.0
81725.232,0.01
81732.93,0.0
81745.192,0.0
81755.207,0.0
81765.193,0.0
81775.207,0.0
81782.77,0.0
81792.788,0.0
81805.195,0.0
81815.212,0.0
81825.195,0.0
81835.21,0.0
81845.235,0.01
81852.925,0.0
81865.197,0.0
81875.213,0.0
81885.197,0.0
81895.215,0.0
81902.77,0.0
81912.786,0.0
81925.194,0.0
81935.211,0.0
81945.196,0.0
81955.211,0.0
81965.24,0.01
81972.942,0.0
81985.197,0.0
81995.213,0.0
82005.198,0.0
82015.214,0.0
82022.767,0.0
82032.783,0.0
82045.197,0.0
82055.213,0.0
82065.198,0.0
82075.213,0.0
82085.243,0.01
82092.933,0.0
82105.199,0.0
82115.214,0.0
82125.198,0.0
82135.212,0.0
82142.77,0.0
82152.788,0.0
82165.367,0.0
82175.387,0.0
82185.199,0.0
82195.215,0.0
82205.246,0.01
82212.925,0.0
82225.2,0.0
82235.217,0.0
82245.201,0.0
82255.215,0.0
82262.766,0.0
82272.784,0.0
82285.2,0.0
82295.218,0.0
82305.202,0.0
82315.218,0.0
82325.243,0.01
82332.931,0.0
82345.203,0.0
82355.22,0.0
82365.201,0.0
82375.215,0.0
82382.77,0.0
82392.784,0.0
82405.201,0.0
82412.368,0.0
82425.201,0.0
82432.387,0.0
82445.238,0.01
82452.928,0.0
82465.204,0.0
82472.452,0.0
82485.206,0.0
82492.473,0.0
82502.767,0.0
82512.787,0.0
82525.204,0.0
82532.533,0.0
82545.205,0.0
82552.586,0.0
82565.241,0.01
82572.943,0.0
82585.207,0.0
82592.654,0.0
82605.208,0.0
82612.674,0.0
82622.771,0.0
82632.785,0.0
82645.21,0.0
82652.754,0.0
82665.207,0.0
82672.761,0.0
82685.249,0.01
82692.94,0.0
82705.211,0.0
82712.823,0.0
82725.211,0.0
82732.843,0.0
82742.865,0.0
82752.884,0.0
82765.212,0.0
82772.889,0.0
82785.21,0.0
82792.907,0.0
82805.249,0.01
82812.954,0.0
82825.211,0.0
82832.972,0.0
82845.212,0.0
82852.991,0.0
82863.016,0.0
82873.03,0.0
82885.211,0.0
82893.037,0.0
82905.214,0.0
82913.056,0.0
82923.073,0.01
82932.94,0.0
82945.217,0.0
82953.119,0.0
82965.216,0.0
82973.139,0.0
82983.165,0.0
82993.18,0.0
83005.216,0.0
83013.187,0.0
83025.216,0.0
83033.205,0.0
83043.235,0.0
83053.251,0.0
83065.215,0.0
83073.272,0.0
83085.215,0.0
83093.293,0.0
83103.316,0.0
83113.331,0.0
83125.215,0.0
83133.339,0.0
83145.216,0.0
83153.358,0.0
83163.387,0.01
83173.403,0.0
83185.216,0.0
83193.665,0.0
83205.216,0.0
83213.684,0.0
83223.712,0.0
83233.771,0.0
83245.217,0.0
83253.792,0.0
83265.218,0.0
83273.814,0.0
83283.862,0.01
83292.949,0.0
83305.219,0.0
83313.876,0.0
83325.219,0.0
83333.896,0.0
83343.922,0.0
83353.938,0.0
83365.219,0.0
83373.942,0.0
83385.221,0.0
83393.961,0.0
83403.981,0.01
83412.951,0.0
83425.22,0.0
83434.025,0.0
83445.229,0.0
83454.044,0.0
83462.774,0.0
83474.07,0.0
83485.223,0.0
83494.092,0.0
83505.22,0.0
83514.111,0.0
83524.145,0.01
83534.137,0.0
83545.221,0.0
83554.177,0.0
83565.232,0.0
83574.196,0.0
83584.226,0.0
83594.241,0.0
83605.222,0.0
83614.242,0.0
83625.221,0.0
83634.373,0.0
83644.392,0.01
83654.398,0.0
83665.224,0.0
83674.435,0.0
83685.224,0.0
83694.457,0.0
83702.773,0.0
83714.48,0.0
83725.223,0.0
83734.5,0.0
83745.224,0.0
83754.52,0.0
83764.55,0.01
83774.543,0.0
83785.223,0.0
83794.579,0.0
83805.222,0.0
83814.598,0.0
83822.769,0.0
83834.622,0.0
83845.224,0.0
83854.643,0.0
83865.224,0.0
83874.663,0.0
83884.688,0.01
83892.925,0.0
83905.226,0.0
83914.724,0.0
83925.224,0.0
83934.744,0.0
83944.776,0.0
83954.791,0.0
83965.226,0.0
83974.786,0.0
83985.225,0.0
83994.809,0.0
84004.841,0.01
84014.84,0.0
84025.227,0.0
84034.874,0.0
84045.226,0.0
84054.894,0.0
84062.84,0.0
84074.919,0.0
84085.228,0.0
84094.938,0.0
84105.228,0.0
84114.984,0.0
84125.012,0.01
84134.993,0.0
84145.229,0.0
84155.024,0.0
84165.227,0.0
84175.043,0.0
84182.86,0.0
84195.065,0.0
84205.229,0.0
84215.087,0.0
84225.229,0.0
84235.109,0.0
84245.137,0.01
84255.137,0.0
84265.231,0.0
84275.173,0.0
84285.231,0.0
84295.193,0.0
84302.775,0.0
84315.217,0.0
84325.23,0.0
84335.235,0.0
84345.229,0.0
84355.238,0.0
84365.262,0.01
84375.236,0.0
84385.229,0.0
84395.236,0.0
84405.23,0.0
84415.236,0.0
84422.772,0.0
84435.235,0.0
84445.232,0.0
84455.237,0.0
84465.233,0.0
84475.24,0.0
84485.267,0.01
84495.242,0.0
84505.231,0.0
84515.237,0.0
84525.233,0.0
84535.239,0.0
84542.773,0.0
84555.238,0.0
84565.234,0.0
84575.239,0.0
84585.235,0.0
84595.242,0.0
84605.265,0.01
84615.242,0.0
84625.234,0.0
84635.239,0.0
84645.234,0.0
84655.239,0.0
84662.772,0.0
84675.24,0.0
84685.233,0.0
84695.238,0.0
84705.233,0.0
84715.24,0.0
84725.264,0.01
84735.244,0.0
84745.235,0.0
84755.24,0.0
84765.233,0.0
84775.238,0.0
84782.774,0.0
84795.239,0.0
84805.234,0.0
84815.239,0.0
84825.233,0.0
84835.24,0.0
84845.264,0.01
84855.241,0.0
84865.235,0.0
84875.235,0.0
84885.234,0.0
84895.241,0.0
84902.776,0.0
84915.234,0.0
84925.235,0.0
84935.233,0.0
84945.236,0.0
84955.237,0.0
84965.267,0.01
84975.238,0.0
84985.235,0.0
84995.234,0.0
85005.234,0.0
85015.237,0.0
85022.775,0.0
85035.235,0.0
85045.236,0.0
85055.236,0.0
85065.235,0.0
85075.237,0.0
85085.263,0.01
85095.238,0.0
85105.236,0.0
85115.238,0.0
85125.235,0.0
85135.237,0.0
85142.776,0.0
85155.237,0.0
85165.238,0.0
85175.24,0.0
85185.237,0.0
85195.24,0.0
85205.265,0.01
85215.238,0.0
85225.236,0.0
85235.238,0.0
85245.242,0.0
85255.239,0.0
85262.774,0.0
85275.238,0.0
85285.239,0.0
85295.242,0.0
85305.239,0.0
85315.248,0.0
85325.273,0.01
85335.242,0.0
85345.239,0.0
85355.239,0.0
85365.24,0.0
85375.239,0.0
85382.77,0.0
85395.241,0.0
85405.241,0.0
85415.239,0.0
85425.237,0.0
85435.242,0.0
85445.265,0.01
85455.243,0.0
85465.241,0.0
85475.242,0.0
85485.241,0.0
85495.241,0.0
85502.775,0.0
85515.243,0.0
85525.242,0.0
85535.242,0.0
85545.248,0.0
85555.243,0.0
85565.271,0.01
85575.245,0.0
85585.242,0.0
85595.243,0.0
85605.244,0.0
85615.245,0.0
85622.778,0.0
85635.244,0.0
85645.245,0.0
85655.245,0.0
85665.246,0.0
85675.247,0.0
85685.278,0.01
85695.247,0.0
85705.247,0.0
85715.249,0.0
85725.246,0.0
85735.247,0.0
85742.774,0.0
85755.246,0.0
85765.255,0.0
85775.245,0.0
85785.247,0.0
85795.249,0.0
85805.274,0.01
85815.248,0.0
85825.248,0.0
85835.248,0.0
85845.248,0.0
85855.247,0.0
85862.779,0.0
85875.247,0.0
85885.25,0.0
85895.249,0.0
85905.25,0.0
85915.251,0.0
85925.278,0.01
85935.25,0.0
85945.25,0.0
85955.25,0.0
85965.25,0.0
85975.249,0.0
85982.776,0.0
85995.249,0.0
86005.251,0.0
86015.25,0.0
86025.249,0.0
86035.252,0.0
86045.279,0.01
86055.252,0.0
86065.25,0.0
86075.251,0.0
86085.25,0.0
86095.25,0.0
86102.789,0.0
86115.25,0.0
86125.251,0.0
86135.252,0.0
86145.25,0.0
86155.254,0.0
86165.28,0.01
86175.253,0.0
86185.253,0.0
86195.251,0.0
86205.252,0.0
86215.252,0.0
86222.779,0.0
86235.252,0.0
86245.253,0.0
86255.254,0.0
86265.252,0.0
86275.253,0.0
86285.302,0.01
86295.256,0.0
86305.253,0.0
86315.253,0.0
86325.254,0.0
86335.254,0.0
86342.778,0.0
86355.256,0.0
86365.256,0.0
86375.257,0.0
86385.255,0.0
86395.257,0.0
86405.285,0.01
86415.258,0.0
86425.255,0.0
86435.255,0.0
86445.262,0.0
86455.257,0.0
86462.773,0.0
86475.257,0.0
86485.257,0.0
86495.258,0.0
86505.258,0.0
86515.257,0.0
86525.284,0.01
86535.262,0.0
86545.257,0.0
86555.26,0.0
86565.258,0.0
86575.258,0.0
86582.778,0.0
86595.257,0.0
86605.258,0.0
86615.258,0.0
86625.257,0.0
86635.259,0.0
86645.293,0.01
86655.263,0.0
86665.259,0.0
86675.256,0.0
86685.258,0.0
86695.26,0.0
86702.78,0.0
86715.257,0.0
86725.259,0.0
86735.259,0.0
86745.259,0.0
86755.26,0.0
86765.29,0.01
86775.26,0.0
86785.258,0.0
86795.257,0.0
86805.259,0.0
86815.258,0.0
86822.778,0.0
86835.259,0.0
86845.26,0.0
86855.261,0.0
86865.26,0.0
86875.261,0.0
86885.286,0.01
86895.261,0.0
86905.261,0.0
86915.262,0.0
86925.262,0.0
86935.26,0.0
86942.78,0.0
86955.263,0.0
86965.261,0.0
86975.262,0.0
86985.263,0.0
86995.264,0.0
87005.29,0.01
87015.265,0.0
87025.264,0.0
87035.264,0.0
87045.262,0.0
87055.262,0.0
87062.779,0.0
87075.307,0.0
87085.262,0.0
87095.263,0.0
87105.27,0.0
87115.265,0.0
87125.29,0.01
87135.265,0.0
87145.263,0.0
87155.264,0.0
87165.263,0.0
87175.263,0.0
87182.78,0.0
87195.263,0.0
87205.263,0.0
87215.268,0.0
87225.264,0.0
87235.266,0.0
87245.297,0.01
87255.272,0.0
87265.264,0.0
87275.263,0.0
87285.264,0.0
87295.263,0.0
87302.774,0.0
87315.266,0.0
87325.263,0.0
87335.264,0.0
87345.265,0.0
87355.267,0.0
87365.295,0.01
87375.268,0.0
87385.266,0.0
87395.266,0.0
87405.268,0.0
87415.266,0.0
87422.779,0.0
87435.266,0.0
87445.267,0.0
87455.264,0.0
87465.267,0.0
87475.269,0.0
87485.295,0.01
87495.269,0.0
87505.268,0.0
87515.267,0.0
87525.268,0.0
87535.27,0.0
87542.778,0.0
87555.272,0.0
87565.268,0.0
87575.269,0.0
87585.269,0.0
87595.269,0.0
87605.297,0.01
87615.271,0.0
87625.271,0.0
87635.269,0.0
87645.271,0.0
87655.27,0.0
87662.78,0.0
87675.272,0.0
87685.271,0.0
87695.273,0.0
87705.272,0.0
87715.274,0.0
87725.3,0.01
87735.276,0.0
87745.274,0.0
87755.274,0.0
87765.274,0.0
87775.274,0.0
87782.781,0.0
87795.275,0.0
87805.275,0.0
87815.277,0.0
87825.274,0.0
87835.276,0.0
87842.945,0.01
87855.279,0.0
87865.275,0.0
87875.276,0.0
87885.275,0.0
87895.278,0.0
87902.78,0.0
87915.278,0.0
87925.277,0.0
87935.278,0.0
87945.279,0.0
87955.279,0.0
87965.304,0.01
87975.28,0.0
87985.277,0.0
87995.278,0.0
88005.279,0.0
88015.279,0.0
88022.779,0.0
88035.279,0.0
88045.278,0.0
88055.279,0.0
88065.28,0.0
88075.282,0.0
88085.306,0.01
88095.281,0.0
88105.28,0.0
88115.278,0.0
88125.279,0.0
88135.28,0.0
88142.78,0.0
88155.371,0.0
88165.28,0.0
88175.28,0.0
88185.28,0.0
88195.282,0.0
88205.308,0.01
88215.285,0.0
88225.281,0.0
88235.283,0.0
88245.281,0.0
88255.283,0.0
88262.78,0.0
88275.283,0.0
88285.283,0.0
88295.284,0.0
88305.283,0.0
88315.293,0.0
88325.318,0.01
88335.288,0.0
88345.286,0.0
88355.285,0.0
88365.284,0.0
88375.286,0.0
88382.781,0.0
88395.285,0.0
88405.286,0.0
88415.286,0.0
88425.286,0.0
88435.287,0.0
88445.314,0.01
88455.29,0.0
88465.284,0.0
88475.285,0.0
88485.286,0.0
88495.286,0.0
88502.788,0.0
88515.286,0.0
88525.302,0.0
88535.286,0.0
88545.304,0.0
88555.287,0.0
88565.33,0.01
88575.289,0.0
88585.303,0.0
88595.287,0.0
88605.303,0.0
88615.288,0.0
88625.316,0.0
88635.289,0.0
88645.304,0.0
88655.288,0.0
88665.307,0.0
88675.292,0.0
88685.336,0.01
88695.29,0.0
88705.305,0.0
88715.29,0.0
88725.306,0.0
88735.29,0.0
88745.32,0.0
88755.29,0.0
88765.308,0.0
88775.289,0.0
88785.305,0.0
88795.292,0.0
88805.331,0.01
88815.295,0.0
88825.312,0.0
88835.292,0.0
88845.308,0.0
88855.296,0.0
88865.331,0.0
88875.296,0.0
88885.313,0.0
88895.294,0.0
88905.309,0.0
88915.297,0.0
88925.337,0.01
88935.299,0.0
88945.315,0.0
88955.298,0.0
88965.315,0.0
88975.297,0.0
88985.327,0.0
88995.298,0.0
89005.313,0.0
89015.299,0.0
89025.315,0.0
89035.302,0.0
89045.34,0.01
89055.302,0.0
89065.317,0.0
89075.298,0.0
89085.312,0.0
89095.298,0.0
89105.327,0.0
89115.298,0.0
89125.318,0.0
89135.297,0.0
89145.312,0.0
89155.299,0.0
89165.359,0.01
89175.3,0.0
89185.316,0.0
89195.298,0.0
89205.312,0.0
89215.298,0.0
89225.329,0.0
89235.298,0.0
89245.313,0.0
89255.299,0.0
89265.318,0.0
89275.301,0.0
89285.336,0.01
89295.301,0.0
89305.318,0.0
89315.298,0.0
89325.315,0.0
89335.298,0.0
89345.327,0.0
89355.3,0.0
89365.315,0.0
89375.3,0.0
89385.315,0.0
89395.301,0.0
89405.333,0.01
89415.301,0.0
89425.318,0.0
89435.3,0.0
89445.314,0.0
89455.3,0.0
89465.334,0.0
89475.3,0.0
89485.316,0.0
89495.3,0.0
89505.313,0.0
89515.301,0.0
89525.339,0.01
89535.304,0.0
89545.319,0.0
89555.302,0.0
89565.318,0.0
89575.302,0.0
89585.33,0.0
89595.3,0.0
89605.315,0.0
89615.3,0.0
89625.317,0.01
89635.304,0.0
89645.342,0.01
89655.305,0.0
89665.319,0.0
89675.305,0.0
89685.321,0.0
89695.308,0.0
89705.339,0.0
89715.305,0.0
89725.322,0.0
89735.306,0.0
89745.323,0.0
89755.308,0.0
89765.344,0.01
89775.308,0.0
89785.324,0.0
89795.307,0.0
89805.324,0.0
89815.306,0.0
89825.339,0.0
89835.306,0.0
89845.323,0.0
89855.306,0.0
89865.322,0.0
89875.309,0.0
89885.347,0.01
89895.314,0.0
89905.33,0.0
89915.308,0.0
89925.323,0.0
89935.307,0.0
89945.34,0.0
89955.308,0.0
89965.325,0.0
89975.309,0.0
89985.323,0.0
89995.311,0.0
90005.344,0.01
90015.312,0.0
90025.327,0.0
90035.311,0.0
90045.329,0.0
90055.31,0.0
90065.34,0.0
90075.309,0.0
90085.327,0.0
90095.31,0.0
90105.326,0.0
90115.312,0.0
90125.345,0.01
90135.312,0.0
90145.327,0.0
90155.311,0.0
90165.327,0.0
90175.31,0.0
90185.338,0.0
90195.313,0.0
90205.329,0.0
90215.312,0.0
90225.332,0.0
90235.314,0.0
90245.343,0.01
90255.318,0.0
90262.524,0.0
90275.315,0.0
90282.559,0.0
90295.315,0.0
90302.579,0.0
90315.314,0.0
90322.606,0.0
90335.314,0.0
90342.625,0.0
90355.32,0.0
90365.351,0.01
90375.318,0.0
90382.82,0.0
90395.316,0.0
90402.856,0.0
90415.316,0.0
90422.78,0.0
90435.317,0.0
90442.894,0.0
90455.317,0.0
90462.914,0.0
90475.319,0.0
90485.344,0.01
90495.319,0.0
90503.096,0.0
90515.318,0.0
90523.13,0.0
90535.316,0.0
90542.782,0.0
90555.318,0.0
90563.17,0.0
90575.316,0.0
90583.19,0.0
90595.318,0.0
90605.343,0.01
90615.319,0.0
90623.358,0.0
90635.316,0.0
90643.396,0.0
90655.319,0.0
90662.779,0.0
90675.32,0.0
90683.438,0.0
90695.317,0.0
90703.459,0.0
90715.321,0.0
90725.349,0.01
90735.323,0.0
90743.523,0.0
90755.321,0.0
90763.557,0.0
90775.32,0.0
90782.784,0.0
90795.32,0.0
90803.599,0.0
90815.321,0.0
90823.621,0.0
90835.323,0.0
90845.35,0.01
90855.323,0.0
90864.629,0.0
90875.32,0.0
90884.666,0.0
90895.321,0.0
90902.783,0.0
90915.322,0.0
90924.714,0.0
90935.32,0.0
90944.734,0.0
90955.323,0.0
90965.351,0.01
90975.325,0.0
90984.916,0.0
90995.324,0.0
91004.953,0.0
91015.323,0.0
91022.787,0.0
91035.323,0.0
91044.997,0.0
91055.322,0.0
91065.014,0.0
91075.323,0.0
91085.349,0.01
91095.327,0.0
91105.225,0.0
91115.324,0.0
91125.262,0.0
91135.324,0.0
91142.782,0.0
91155.324,0.0
91165.308,0.0
91175.323,0.0
91185.327,0.0
91195.328,0.0
91205.354,0.01
91215.328,0.0
91225.33,0.0
91235.327,0.0
91245.33,0.0
91255.325,0.0
91262.785,0.0
91275.326,0.0
91285.33,0.0
91295.326,0.0
91305.332,0.0
91315.327,0.0
91325.352,0.01
91335.327,0.0
91345.324,0.0
91355.325,0.0
91365.326,0.0
91375.325,0.0
91382.785,0.0
91395.327,0.0
91405.327,0.0
91415.327,0.0
91425.328,0.0
91435.33,0.0
91445.353,0.01
91455.332,0.0
91465.333,0.0
91475.329,0.0
91485.329,0.0
91495.33,0.0
91502.784,0.0
91515.329,0.0
91525.33,0.0
91535.33,0.0
91545.33,0.0
91555.331,0.0
91565.356,0.01
91575.331,0.0
91585.329,0.0
91595.33,0.0
91605.329,0.0
91615.329,0.0
91622.784,0.0
91635.328,0.0
91645.328,0.0
91655.33,0.0
91665.329,0.0
91675.329,0.0
91685.353,0.01
91695.334,0.0
91705.332,0.0
91715.332,0.0
91725.329,0.0
91735.331,0.0
91742.781,0.0
91755.33,0.0
91765.331,0.0
91775.329,0.0
91785.331,0.0
91795.331,0.0
91805.356,0.01
91815.333,0.0
91825.332,0.0
91835.332,0.0
91845.332,0.0
91855.333,0.0
91862.786,0.0
91875.331,0.0
91885.332,0.0
91895.334,0.0
91905.333,0.0
91915.336,0.0
91925.361,0.01
91935.336,0.0
91945.333,0.0
91955.333,0.0
91965.334,0.0
91975.333,0.0
91982.788,0.0
91995.336,0.0
92005.335,0.0
92015.335,0.0
92025.334,0.0
92035.337,0.0
92045.361,0.01
92055.337,0.0
92065.338,0.0
92075.337,0.0
92085.337,0.0
92095.335,0.0
92102.791,0.0
92115.336,0.0
92125.334,0.0
92135.336,0.0
92145.337,0.0
92155.337,0.0
92165.36,0.01
92175.34,0.0
92185.337,0.0
92195.337,0.0
92205.339,0.0
92215.336,0.0
92222.787,0.0
92235.334,0.0
92245.335,0.0
92255.336,0.0
92265.336,0.0
92275.345,0.0
92285.37,0.01
92295.341,0.0
92305.338,0.0
92315.338,0.0
92325.337,0.0
92335.339,0.0
92342.787,0.0
92355.336,0.0
92365.337,0.0
92375.338,0.0
92385.338,0.0
92395.338,0.0
92405.363,0.01
92415.34,0.0
92425.341,0.0
92435.339,0.0
92445.34,0.0
92455.339,0.0
92462.782,0.0
92475.338,0.0
92485.34,0.0
92495.34,0.0
92505.339,0.0
92515.343,0.0
92525.367,0.01
92535.344,0.0
92545.341,0.0
92555.341,0.0
92565.341,0.0
92575.341,0.0
92582.788,0.0
92595.341,0.0
92605.341,0.0
92615.341,0.0
92625.339,0.0
92635.343,0.0
92645.37,0.01
92655.343,0.0
92665.34,0.0
92675.341,0.0
92685.342,0.0
92695.341,0.0
92702.785,0.0
92715.342,0.0
92725.344,0.0
92735.342,0.0
92745.343,0.0
92755.378,0.0
92765.404,0.01
92775.345,0.0
92785.345,0.0
92795.345,0.0
92805.345,0.0
92815.345,0.0
92822.793,0.0
92835.345,0.0
92845.344,0.0
92855.345,0.0
92865.346,0.0
92875.346,0.0
92885.37,0.01
92895.349,0.0
92905.348,0.0
92915.346,0.0
92925.348,0.0
92935.357,0.0
92942.787,0.0
92955.346,0.0
92965.361,0.0
92975.346,0.0
92985.348,0.0
92995.351,0.0
93005.376,0.01
93015.349,0.0
93025.348,0.0
93035.348,0.0
93045.348,0.0
93055.347,0.0
93062.789,0.0
93075.348,0.0
93085.349,0.0
93095.35,0.0
93105.35,0.0
93115.353,0.0
93125.377,0.01
93135.354,0.0
93145.35,0.0
93155.349,0.0
93165.35,0.0
93175.35,0.0
93182.791,0.0
93195.351,0.0
93205.351,0.0
93215.352,0.0
93225.351,0.0
93235.353,0.0
93245.379,0.01
93255.354,0.0
93265.351,0.0
93275.352,0.0
