Point in Time[s],Utilization of Active Resource[]
77747.837,0.0
77757.868,0.0
77767.888,0.0
77777.912,0.0
77787.931,0.0
77797.953,0.0
77807.971,0.0
77817.987,0.0
77830.237,0.0
77837.786,0.0
77847.807,0.0
77857.826,0.0
77867.846,0.0
77877.88,0.0
77887.902,0.0
77897.923,0.0
77907.946,0.0
77917.967,0.0
77927.987,0.0
77938.009,0.0
77948.028,0.0
77958.058,0.0
77968.078,0.0
77978.099,0.0
77988.135,0.0
77998.162,0.0
78010.772,0.0
78017.79,0.0
78027.808,0.0
78037.828,0.0
78047.848,0.0
78057.874,0.0
78067.893,0.0
78077.912,0.0
78087.931,0.0
78097.949,0.0
78107.967,0.0
78118.007,0.0
78128.027,0.0
78138.052,0.0
78148.073,0.0
78158.097,0.0
78170.999,0.0
78177.793,0.0
78191.055,0.0
78197.83,0.0
78207.858,0.0
78217.877,0.0
78227.905,0.0
78237.935,0.0
78247.958,0.0
78257.977,0.0
78270.999,0.0
78277.793,0.0
78287.818,0.0
78297.845,0.0
78307.875,0.0
78317.899,0.0
78327.924,0.0
78337.944,0.0
78347.968,0.0
78357.988,0.01
78368.017,0.0
78378.035,0.0
78388.06,0.0
78398.08,0.0
78408.103,0.0
78418.118,0.0
78430.999,0.0
78437.794,0.0
78447.822,0.0
78457.842,0.0
78467.868,0.0
78477.9,0.0
78487.924,0.0
78497.941,0.0
78507.966,0.0
78517.984,0.0
78528.013,0.0
78538.034,0.0
78548.06,0.0
78558.077,0.0
78568.107,0.0
78578.124,0.0
78588.152,0.0
78598.175,0.0
78611.0,0.01
78617.792,0.0
78627.817,0.0
78637.835,0.0
78647.859,0.0
78657.883,0.0
78667.907,0.0
78677.925,0.0
78687.948,0.0
78697.974,0.0
78707.997,0.0
78718.026,0.0
78728.044,0.0
78738.071,0.0
78748.089,0.0
78758.113,0.0
78767.832,0.0
78777.884,0.0
78787.901,0.0
78797.92,0.0
78807.939,0.0
78817.957,0.0
78827.977,0.0
78838.007,0.0
78848.025,0.0
78857.807,0.0
78867.829,0.0
78877.849,0.0
78887.868,0.0
78897.89,0.0
78907.907,0.0
78917.925,0.0
78927.945,0.0
78937.964,0.0
78947.988,0.0
78958.012,0.0
78968.041,0.0
78978.063,0.0
78988.083,0.0
78998.103,0.0
79007.859,0.0
79017.892,0.0
79027.914,0.0
79037.933,0.0
79047.951,0.0
79057.969,0.0
79067.989,0.0
79078.014,0.0
79088.033,0.0
79098.053,0.0
79108.074,0.0
79118.095,0.0
79128.119,0.0
79138.145,0.0
79147.818,0.0
79157.836,0.0
79167.855,0.0
79177.876,0.0
79187.893,0.0
79197.917,0.0
79207.935,0.0
79217.961,0.0
79227.979,0.0
79237.999,0.0
79248.018,0.0
79258.045,0.0
79268.072,0.0
79278.093,0.0
79288.115,0.0
79297.8,0.0
79307.819,0.0
79317.859,0.0
79327.877,0.0
79337.898,0.0
79347.917,0.0
79357.937,0.0
79367.955,0.0
79377.978,0.0
79387.998,0.0
79397.801,0.0
79407.821,0.0
79417.84,0.0
79427.859,0.0
79437.891,0.0
79447.912,0.0
79457.932,0.0
79467.95,0.0
79477.973,0.0
79487.991,0.0
79498.013,0.0
79508.033,0.0
79518.051,0.0
79528.073,0.0
79538.098,0.0
79547.804,0.0
79557.843,0.0
79567.86,0.0
79577.881,0.0
79587.899,0.0
79597.921,0.0
79607.937,0.0
79617.958,0.0
79627.978,0.0
79637.804,0.0
79647.822,0.0
79657.839,0.0
79667.856,0.0
79677.89,0.0
79687.911,0.0
79697.932,0.0
79707.95,0.0
79717.968,0.0
79727.987,0.0
79738.01,0.0
79748.03,0.0
79758.049,0.0
79768.068,0.0
79778.088,0.0
79788.11,0.0
79798.142,0.0
79807.808,0.0
79817.832,0.0
79827.85,0.0
79837.882,0.0
79847.901,0.0
79857.927,0.0
79867.944,0.0
79877.976,0.0
79887.994,0.0
79898.019,0.0
79908.036,0.0
79918.062,0.0
79928.087,0.0
79938.112,0.0
79948.141,0.0
79958.166,0.0
79967.811,0.0
79977.848,0.0
79987.866,0.0
79997.896,0.0
80007.914,0.0
80017.94,0.0
80027.96,0.0
80037.989,0.0
80048.007,0.0
80058.042,0.0
80068.063,0.0
80078.087,0.0
80088.107,0.0
80098.145,0.0
80108.165,0.0
80118.187,0.0
80127.811,0.0
80137.838,0.0
80147.855,0.0
80157.894,0.0
80167.913,0.0
80177.937,0.0
80187.959,0.0
80197.984,0.0
80208.004,0.0
80218.033,0.0
80228.052,0.0
80238.076,0.0
80248.1,0.0
80258.126,0.0
80268.147,0.0
80278.172,0.0
80288.199,0.0
80298.604,0.0
80307.807,0.0
80317.825,0.0
80327.844,0.0
80337.865,0.0
80347.884,0.0
80357.903,0.0
80367.922,0.0
80377.94,0.0
80387.959,0.0
80397.981,0.0
80407.998,0.0
80418.015,0.0
80428.033,0.0
80438.051,0.0
80447.809,0.0
80457.84,0.0
80467.858,0.0
80477.883,0.0
80487.901,0.0
80497.922,0.0
80507.941,0.01
80517.964,0.0
80527.981,0.0
80538.0,0.0
80548.017,0.0
80558.034,0.0
80568.055,0.0
80578.078,0.0
80587.807,0.0
80597.826,0.0
80607.846,0.0
80617.866,0.0
80627.884,0.0
80637.914,0.0
80647.929,0.0
80657.949,0.0
80667.967,0.0
80677.985,0.0
80688.003,0.0
80698.024,0.0
80708.042,0.0
80718.061,0.01
80728.078,0.0
80738.096,0.0
80747.813,0.0
80757.856,0.0
80767.872,0.0
80777.897,0.0
80787.915,0.0
80797.942,0.0
80807.96,0.0
80817.988,0.0
80828.005,0.0
80838.032,0.0
80848.049,0.0
80858.075,0.0
80868.094,0.0
80878.12,0.0
80888.136,0.0
80898.16,0.0
80908.178,0.0
80921.033,0.0
80927.831,0.0
80937.861,0.0
80947.878,0.0
80957.901,0.0
80967.918,0.0
80977.942,0.0
80987.959,0.0
81001.419,0.0
81007.82,0.0
81017.849,0.0
81027.883,0.0
81037.908,0.0
81047.926,0.0
81057.952,0.0
81067.97,0.0
81077.996,0.0
81088.015,0.0
81098.044,0.0
81108.078,0.0
81118.106,0.0
81128.129,0.0
81138.154,0.0
81147.822,0.0
81157.845,0.0
81167.863,0.0
81177.899,0.0
81187.925,0.0
81197.953,0.0
81207.972,0.0
81217.999,0.0
81228.018,0.0
81238.056,0.0
81248.072,0.0
81258.098,0.0
81268.122,0.0
81278.141,0.0
81288.163,0.0
81298.18,0.01
81307.818,0.0
81317.836,0.0
81327.857,0.0
81337.876,0.0
81347.898,0.01
81357.93,0.01
81367.947,0.0
81377.966,0.0
81388.006,0.0
81398.025,0.0
81408.045,0.0
81418.07,0.0
81428.088,0.0
81437.831,0.0
81447.849,0.0
81457.871,0.0
81467.889,0.0
81477.926,0.0
81487.948,0.0
81497.965,0.0
81507.988,0.0
81518.008,0.0
81528.028,0.0
81538.051,0.0
81548.07,0.0
81558.089,0.0
81568.11,0.0
81577.821,0.0
81587.841,0.0
81597.876,0.01
81607.894,0.0
81617.911,0.0
81627.943,0.0
81637.823,0.0
81647.843,0.0
81657.865,0.0
81667.886,0.0
81677.905,0.0
81687.922,0.0
81697.942,0.0
81707.962,0.0
81717.989,0.0
81728.007,0.0
81738.024,0.0
81748.042,0.0
81758.062,0.0
81768.08,0.0
81778.095,0.0
81787.826,0.0
81797.844,0.0
81807.863,0.0
81817.884,0.0
81827.906,0.0
81841.35,0.0
81847.944,0.0
81857.962,0.0
81867.827,0.0
81877.846,0.0
81887.866,0.0
81897.889,0.0
81907.908,0.0
81917.929,0.0
81927.949,0.0
81937.967,0.0
81947.984,0.0
81958.017,0.01
81968.034,0.0
81977.826,0.0
81987.851,0.0
81997.869,0.0
82007.896,0.0
82017.916,0.0
82027.939,0.0
82037.962,0.0
82047.995,0.0
82058.012,0.02
82068.037,0.0
82078.058,0.02
82088.084,0.0
82098.102,0.0
82108.125,0.0
82118.145,0.0
82128.169,0.0
82138.186,0.0
82148.202,0.0
82157.828,0.0
82167.852,0.0
82177.872,0.0
82187.896,0.0
82197.928,0.0
82207.948,0.0
82217.966,0.0
82227.988,0.0
82238.006,0.0
82248.03,0.0
82258.059,0.0
82268.086,0.0
82278.107,0.0
82288.13,0.0
82298.149,0.0
82308.174,0.0
82318.199,0.0
82328.216,0.0
82337.83,0.0
82347.855,0.0
82357.875,0.0
82367.899,0.0
82377.921,0.0
82387.944,0.0
82397.963,0.0
82407.985,0.0
82418.003,0.0
82428.03,0.0
82438.055,0.0
82448.079,0.0
82458.098,0.0
82468.124,0.0
82478.142,0.0
82488.169,0.0
82498.188,0.0
82508.206,0.0
82517.828,0.0
82527.852,0.0
82537.87,0.0
82547.896,0.0
82557.928,0.0
82567.949,0.0
82577.973,0.0
82587.995,0.0
82598.013,0.0
82608.033,0.0
82618.055,0.0
82628.076,0.0
82638.093,0.0
82648.109,0.0
82658.126,0.0
82668.143,0.0
82678.166,0.0
82688.298,0.0
82697.834,0.0
82707.854,0.0
82717.871,0.0
82727.893,0.0
82737.917,0.0
82747.934,0.0
82757.954,0.0
82767.975,0.0
82777.993,0.0
82788.012,0.0
82798.036,0.0
82808.058,0.0
82818.076,0.0
82828.713,0.0
82837.835,0.0
82847.854,0.0
82857.88,0.0
82867.898,0.0
82877.916,0.0
82887.935,0.0
82897.955,0.0
82907.972,0.0
82917.995,0.0
82928.013,0.0
82938.032,0.0
82948.053,0.0
82958.074,0.0
82968.094,0.0
82978.11,0.0
82989.185,0.0
82997.838,0.0
83007.86,0.0
83017.881,0.0
83027.902,0.0
83037.923,0.0
83047.943,0.0
83057.968,0.0
83067.988,0.0
83078.007,0.0
83088.024,0.0
83098.045,0.0
83108.062,0.0
83118.079,0.0
83128.1,0.0
83137.834,0.0
83147.853,0.0
83157.896,0.0
83167.914,0.0
83177.933,0.0
83187.951,0.0
83197.971,0.0
83207.994,0.0
83218.016,0.0
83228.035,0.0
83238.054,0.0
83248.072,0.0
83258.09,0.0
83268.117,0.0
83278.144,0.0
83290.069,0.0
83297.833,0.0
83307.856,0.0
83317.877,0.0
83327.897,0.0
83337.924,0.0
83347.941,0.0
83357.961,0.0
83367.978,0.0
83377.995,0.0
83388.015,0.0
83398.037,0.0
83408.056,0.0
83418.074,0.0
83428.093,0.0
83437.858,0.0
83447.878,0.0
83457.901,0.0
83467.918,0.0
83477.942,0.0
83487.964,0.0
83497.987,0.0
83508.005,0.0
83518.027,0.0
83528.046,0.0
83538.073,0.0
83548.093,0.0
83558.112,0.0
83568.135,0.0
83578.15,0.0
83590.966,0.0
83597.841,0.0
83607.86,0.0
83617.881,0.0
83627.904,0.0
83637.936,0.0
83647.953,0.0
83657.972,0.0
83668.006,0.0
83678.027,0.0
83688.047,0.0
83698.069,0.0
83708.09,0.0
83718.11,0.0
83731.064,0.0
83737.842,0.0
83747.867,0.0
83757.91,0.0
83767.936,0.0
83777.954,0.0
83787.978,0.0
83797.997,0.0
83808.024,0.0
83818.045,0.0
83828.068,0.0
83838.087,0.0
83848.116,0.0
83858.135,0.0
83871.063,0.0
83877.857,0.01
83887.889,0.0
83897.91,0.0
83911.063,0.0
83917.845,0.0
83927.873,0.0
83937.896,0.0
83947.924,0.0
83957.941,0.0
83967.965,0.0
83977.984,0.0
83988.011,0.0
83998.034,0.02
84008.065,0.0
84018.085,0.0
84028.114,0.0
84037.845,0.0
84047.87,0.0
84057.891,0.0
84067.918,0.0
84077.939,0.0
84087.965,0.0
84097.983,0.0
84108.01,0.0
84118.034,0.0
84128.06,0.0
84138.078,0.0
84148.105,0.0
84158.125,0.0
84168.151,0.0
84178.171,0.0
84191.066,0.0
84197.852,0.0
84207.878,0.0
84217.895,0.0
84227.915,0.0
84237.948,0.0
84247.966,0.0
84257.993,0.0
84268.018,0.0
84278.052,0.0
84288.071,0.0
84298.101,0.0
84308.124,0.0
84318.148,0.0
84328.17,0.0
84338.189,0.0
84347.848,0.0
84357.892,0.0
84367.912,0.0
84377.94,0.0
84387.958,0.0
84397.977,0.0
84407.996,0.0
84418.017,0.0
84428.035,0.0
84438.057,0.0
84448.076,0.0
84458.098,0.0
84468.116,0.0
84478.14,0.0
84488.16,0.0
84497.85,0.0
84507.869,0.0
84517.889,0.0
84527.908,0.0
84537.931,0.0
84547.95,0.0
84557.972,0.0
84567.992,0.0
84578.018,0.0
84588.036,0.0
84598.058,0.0
84608.081,0.0
84618.099,0.0
84628.12,0.0
84638.143,0.0
84648.164,0.0
84658.191,0.0
84668.215,0.0
84678.235,0.0
84688.258,0.0
84698.279,0.0
84707.852,0.0
84717.891,0.0
84727.909,0.0
84737.929,0.0
84747.951,0.0
84757.973,0.0
84767.994,0.0
84778.019,0.0
84788.038,0.0
84798.059,0.0
84808.082,0.0
84818.102,0.0
84828.12,0.0
84838.144,0.0
84848.163,0.0
84858.184,0.0
84868.204,0.0
84878.227,0.0
84888.246,0.0
84898.274,0.0
84907.858,0.0
84917.883,0.0
84927.902,0.0
84937.923,0.0
84947.943,0.0
84957.977,0.0
84967.993,0.0
84978.014,0.0
84988.032,0.0
84998.053,0.0
85008.073,0.0
85018.1,0.0
85028.12,0.0
85038.142,0.0
85048.164,0.0
85058.184,0.0
85068.206,0.0
85078.23,0.0
85088.25,0.0
85098.268,0.0
85108.287,0.0
85118.306,0.0
85128.323,0.0
85138.349,0.0
85147.864,0.0
85157.885,0.0
85167.913,0.0
85177.934,0.0
85187.955,0.0
85197.992,0.0
85208.007,0.0
85218.026,0.0
85228.047,0.0
85238.072,0.0
85248.099,0.0
85258.123,0.0
85268.14,0.0
85278.159,0.0
85288.176,0.0
85298.194,0.0
85308.212,0.0
85318.232,0.0
85328.248,0.0
85338.266,0.0
85348.289,0.0
85358.308,0.0
85368.328,0.0
85378.346,0.0
85387.865,0.0
85397.883,0.0
85407.901,0.0
85417.921,0.0
85427.939,0.0
85437.972,0.0
85447.988,0.0
85458.008,0.0
85468.028,0.0
85478.048,0.0
85488.072,0.0
85498.098,0.0
85508.116,0.0
85518.134,0.0
85528.153,0.0
85538.172,0.0
85548.191,0.0
85558.211,0.0
85568.228,0.0
85578.248,0.0
85588.265,0.0
85598.282,0.0
85607.868,0.0
85617.906,0.0
85627.924,0.0
85637.942,0.0
85647.96,0.0
85657.98,0.0
85668.002,0.0
85678.031,0.0
85688.051,0.0
85698.072,0.0
85708.09,0.0
85718.109,0.0
85728.13,0.0
85738.154,0.0
85748.172,0.0
85758.191,0.0
85768.213,0.0
85778.232,0.0
85788.25,0.0
85798.273,0.0
85808.289,0.0
85817.87,0.0
85827.887,0.0
85837.905,0.0
85847.923,0.0
85857.946,0.0
85867.964,0.0
85877.982,0.0
85888.004,0.0
85898.022,0.0
85908.041,0.0
85918.065,0.0
85928.086,0.0
85938.104,0.0
85948.125,0.0
85958.144,0.0
85968.162,0.0
85978.186,0.0
85988.205,0.0
85998.226,0.0
86008.246,0.0
86017.878,0.0
86027.897,0.0
86037.933,0.0
86047.949,0.0
86057.969,0.0
86067.988,0.0
86078.006,0.0
86088.025,0.0
86098.052,0.0
86108.074,0.0
86117.879,0.0
86127.902,0.0
86137.922,0.0
86147.941,0.0
86157.988,0.0
86168.011,0.0
86178.031,0.0
86188.06,0.0
86198.081,0.0
86208.103,0.0
86218.129,0.0
86228.147,0.0
86238.166,0.0
86248.189,0.0
86258.218,0.0
86268.246,0.0
86278.274,0.0
86288.292,0.0
86297.893,0.0
86307.921,0.0
86317.939,0.0
86327.957,0.0
86337.98,0.0
86347.996,0.0
86358.016,0.0
86368.036,0.0
86378.057,0.0
86388.078,0.0
86398.1,0.0
86408.119,0.0
86418.138,0.0
86428.161,0.0
86438.18,0.0
86448.197,0.0
86458.222,0.0
86468.242,0.0
86478.261,0.0
86488.282,0.0
86498.302,0.0
86508.323,0.0
86518.35,0.0
86528.371,0.0
86537.893,0.0
86547.914,0.0
86557.937,0.0
86567.956,0.0
86577.978,0.0
86587.997,0.0
86598.016,0.0
86608.035,0.0
86618.052,0.0
86628.073,0.0
86638.099,0.0
86648.118,0.0
86658.138,0.0
86668.159,0.0
86678.179,0.0
86688.199,0.0
86698.22,0.0
86708.24,0.0
86718.26,0.0
86728.279,0.0
86738.298,0.0
86748.318,0.0
86758.341,0.0
86768.359,0.0
86777.889,0.0
86787.909,0.0
86797.928,0.0
86807.95,0.0
86817.973,0.0
86827.991,0.0
86838.01,0.0
86848.029,0.0
86858.047,0.0
86868.066,0.0
86878.095,0.0
86888.112,0.0
86898.131,0.0
86908.15,0.0
86918.17,0.0
86928.191,0.0
86938.215,0.0
86948.234,0.0
86958.253,0.0
86968.273,0.0
86978.291,0.0
86988.311,0.0
86998.337,0.0
87007.894,0.0
87017.913,0.0
87027.933,0.0
87037.951,0.0
87047.971,0.0
87057.992,0.0
87068.009,0.0
87078.028,0.0
87088.048,0.0
87098.069,0.0
87108.091,0.0
87118.12,0.0
87128.137,0.0
87138.155,0.0
87148.177,0.0
87158.197,0.0
87168.217,0.0
87178.243,0.0
87188.262,0.0
87198.282,0.0
87208.304,0.0
87218.323,0.0
87228.343,0.0
87238.367,0.0
87247.899,0.0
87257.918,0.0
87267.937,0.0
87277.954,0.0
87287.973,0.0
87297.999,0.0
87308.018,0.0
87318.044,0.0
87328.064,0.0
87338.084,0.0
87348.103,0.0
87358.127,0.0
87368.144,0.0
87378.162,0.0
87388.184,0.0
87398.203,0.0
87408.222,0.0
87418.245,0.0
87428.263,0.0
87438.284,0.0
87448.305,0.0
87458.326,0.0
87468.347,0.0
87478.371,0.0
87488.391,0.0
87497.901,0.0
87507.92,0.0
87517.94,0.0
87527.961,0.0
87537.989,0.0
87548.007,0.0
87558.027,0.0
87568.047,0.0
87578.066,0.0
87588.084,0.0
87598.109,0.0
87608.126,0.0
87618.145,0.0
87628.163,0.0
87638.182,0.0
87648.201,0.0
87658.226,0.0
87668.247,0.0
87678.266,0.0
87688.284,0.0
87698.302,0.0
87708.321,0.0
87718.346,0.0
87728.366,0.0
87737.906,0.0
87747.925,0.0
87757.946,0.0
87767.965,0.0
87777.988,0.0
87788.006,0.0
87798.024,0.0
87808.042,0.0
87818.061,0.0
87828.081,0.0
87838.104,0.0
87848.125,0.0
87858.145,0.0
87868.166,0.0
87878.186,0.0
87888.204,0.0
87898.228,0.0
87908.246,0.0
87918.266,0.0
87928.285,0.0
87938.304,0.0
87948.324,0.0
87958.349,0.0
87967.908,0.0
87977.926,0.0
87987.943,0.0
87997.962,0.0
88007.985,0.0
88018.012,0.0
88028.031,0.0
88038.049,0.0
88048.069,0.0
88058.088,0.0
88068.107,0.0
88078.13,0.0
88088.149,0.0
88098.168,0.0
88108.187,0.0
88118.207,0.0
88128.227,0.0
88138.249,0.0
88148.266,0.0
88158.284,0.0
88168.303,0.0
88178.322,0.0
88187.912,0.0
88197.947,0.0
88207.964,0.0
88217.984,0.0
88228.001,0.0
88238.022,0.0
88248.044,0.0
88258.069,0.0
88268.088,0.0
88278.108,0.0
88288.127,0.0
88298.148,0.0
88308.167,0.0
88318.192,0.0
88328.21,0.0
88338.229,0.0
88348.249,0.0
88358.268,0.0
88368.293,0.0
88378.32,0.0
88387.911,0.0
88397.931,0.0
88407.95,0.0
88417.972,0.0
88427.995,0.0
88438.023,0.0
88448.04,0.0
88458.059,0.0
88468.08,0.0
88478.1,0.0
88488.119,0.0
88498.141,0.0
88508.159,0.0
88518.18,0.0
88528.202,0.0
88538.222,0.0
88548.242,0.0
88558.265,0.0
88568.288,0.0
88578.307,0.0
88588.326,0.0
88598.348,0.0
88608.368,0.0
88618.387,0.0
88627.916,0.0
88637.936,0.0
88647.957,0.0
88657.976,0.0
88667.994,0.0
88678.022,0.0
88688.039,0.0
88698.057,0.0
88708.077,0.0
88718.098,0.0
88728.117,0.0
88738.139,0.0
88748.159,0.0
88758.18,0.0
88768.198,0.0
88778.226,0.0
88788.244,0.0
88798.27,0.0
88808.29,0.0
88818.309,0.0
88828.329,0.0
88838.349,0.0
88847.922,0.0
88857.948,0.0
88867.969,0.0
88877.993,0.0
88888.015,0.0
88898.034,0.0
88908.053,0.0
88918.078,0.0
88928.099,0.0
88938.118,0.0
88948.137,0.0
88958.157,0.0
88968.176,0.0
88978.199,0.0
88988.217,0.0
88998.235,0.0
89008.258,0.0
89018.282,0.0
89028.302,0.0
89038.325,0.0
89048.344,0.0
89058.356,0.0
89067.925,0.0
89077.944,0.0
89087.965,0.0
89097.987,0.0
89108.005,0.0
89118.025,0.0
89128.043,0.0
89138.063,0.0
89148.083,0.0
89158.11,0.0
89168.13,0.0
89178.15,0.0
89188.169,0.0
89198.189,0.0
89208.209,0.0
89218.233,0.0
89228.251,0.0
89238.269,0.0
89248.289,0.0
89258.309,0.0
89268.329,0.0
89278.351,0.0
89288.371,0.0
89298.391,0.0
89308.412,0.0
89318.425,0.0
89327.925,0.0
89337.947,0.0
89347.963,0.0
89357.983,0.0
89368.004,0.0
89378.027,0.0
89388.045,0.0
89398.067,0.0
89408.085,0.0
89418.104,0.0
89428.122,0.0
89438.144,0.0
89448.166,0.0
89458.187,0.0
89468.206,0.0
89478.225,0.0
89488.246,0.0
89498.266,0.0
89508.286,0.0
89518.313,0.0
89528.333,0.0
89538.352,0.0
89548.371,0.0
89558.382,0.0
89567.925,0.0
89577.947,0.0
89587.965,0.0
89597.985,0.0
89608.002,0.0
89618.018,0.0
89628.041,0.0
89638.062,0.0
89648.079,0.0
89658.099,0.0
89668.12,0.0
89678.14,0.0
89688.158,0.0
89698.18,0.0
89708.2,0.0
89718.22,0.0
89728.248,0.0
89738.269,0.0
89748.287,0.0
89758.313,0.0
89768.338,0.0
89778.357,0.0
89788.376,0.0
89798.387,0.0
89807.932,0.0
89817.974,0.0
89827.998,0.0
89838.017,0.0
89848.038,0.0
89858.057,0.0
89868.074,0.0
89878.096,0.0
89888.114,0.0
89898.132,0.0
89908.151,0.0
89918.171,0.0
89928.188,0.0
89938.21,0.0
89948.228,0.0
89958.247,0.0
89968.264,0.0
89978.283,0.0
89988.3,0.0
89998.322,0.0
90008.341,0.0
90018.364,0.0
90028.382,0.0
90038.405,0.0
90047.937,0.0
90057.961,0.0
90067.98,0.0
90077.998,0.0
90088.021,0.0
90098.041,0.0
90108.059,0.0
90118.081,0.0
90128.1,0.0
90138.119,0.0
90148.139,0.0
90158.158,0.0
90168.175,0.0
90178.196,0.0
90188.215,0.0
90198.234,0.0
90208.256,0.0
90218.273,0.0
90228.29,0.0
90238.313,0.0
90248.333,0.0
90258.352,0.0
90268.371,0.0
90278.388,0.0
90287.939,0.0
90297.962,0.0
90307.981,0.0
90318.002,0.0
90328.019,0.0
90338.038,0.0
90348.072,0.0
90358.095,0.0
90368.112,0.0
90378.131,0.0
90388.15,0.0
90398.17,0.0
90408.188,0.0
90418.21,0.0
90428.23,0.0
90438.249,0.0
90448.269,0.0
90458.288,0.0
90468.307,0.0
90478.329,0.0
90488.349,0.0
90498.367,0.0
90508.387,0.0
90519.082,0.0
90527.945,0.0
90537.966,0.0
90547.983,0.0
90558.004,0.0
90568.023,0.0
90578.044,0.0
90588.065,0.0
90598.087,0.0
90608.106,0.0
90618.128,0.0
90628.148,0.0
90638.167,0.0
90648.187,0.0
90658.21,0.0
90668.229,0.0
90678.25,0.0
90688.267,0.0
90698.284,0.0
90708.302,0.0
90718.325,0.0
90728.345,0.0
90739.413,0.0
90747.944,0.0
90757.967,0.0
90767.987,0.0
90778.01,0.0
90788.029,0.0
90798.049,0.0
90808.068,0.0
90818.087,0.0
90828.108,0.0
90838.135,0.0
90848.154,0.0
90858.174,0.0
90868.196,0.0
90878.217,0.0
90888.238,0.0
90898.263,0.0
90908.28,0.0
90918.3,0.0
90928.319,0.0
90938.34,0.0
90948.362,0.0
90958.385,0.0
90968.405,0.0
90979.697,0.0
90987.945,0.0
90997.963,0.0
91007.982,0.0
91018.005,0.0
91028.024,0.0
91038.043,0.0
91048.063,0.0
91058.083,0.0
91068.102,0.0
91078.127,0.0
91088.146,0.0
91098.164,0.0
91108.183,0.0
91118.202,0.0
91128.221,0.0
91138.249,0.0
91148.267,0.0
91158.289,0.0
91168.309,0.0
91178.33,0.0
91188.348,0.0
91198.372,0.0
91208.392,0.0
91219.998,0.0
91227.948,0.0
91237.968,0.0
91247.988,0.0
91258.013,0.0
91268.031,0.0
91278.049,0.0
91288.068,0.0
91298.087,0.0
91308.108,0.0
91318.131,0.0
91328.151,0.0
91338.173,0.0
91348.192,0.0
91358.211,0.0
91368.231,0.0
91378.259,0.0
91388.278,0.0
91398.297,0.0
91408.317,0.0
91418.335,0.0
91428.353,0.0
91438.375,0.0
91448.395,0.0
91458.415,0.0
91467.951,0.0
91477.971,0.0
91487.988,0.0
91498.008,0.0
91508.028,0.0
91518.049,0.0
91528.068,0.0
91538.085,0.0
91548.105,0.0
91558.128,0.0
91568.146,0.0
91578.165,0.0
91588.184,0.0
91598.203,0.0
91608.223,0.0
91618.245,0.0
91628.266,0.0
91638.284,0.0
91648.302,0.0
91658.321,0.0
91668.342,0.0
91678.365,0.0
91688.385,0.0
91698.405,0.0
91707.95,0.0
91717.968,0.0
91727.986,0.0
91738.007,0.0
91748.025,0.0
91758.05,0.0
91768.068,0.0
91778.088,0.0
91788.107,0.0
91798.135,0.0
91808.153,0.0
91818.176,0.0
91828.195,0.0
91838.215,0.0
91848.235,0.0
91858.259,0.0
91868.279,0.0
91878.302,0.0
91888.322,0.0
91898.341,0.0
91908.364,0.0
91918.386,0.0
91928.404,0.0
91940.832,0.0
91947.956,0.0
91957.975,0.0
91967.995,0.0
91978.018,0.0
91988.037,0.0
91998.055,0.0
92008.075,0.0
92018.095,0.0
92028.114,0.0
92038.139,0.0
92048.158,0.0
92058.177,0.0
92068.198,0.0
92078.216,0.0
92088.235,0.0
92098.258,0.0
92108.277,0.0
92118.295,0.0
92128.313,0.0
92138.331,0.0
92148.348,0.0
92158.371,0.0
92168.391,0.0
92181.086,0.0
92187.96,0.0
92197.979,0.0
92207.999,0.0
92218.023,0.0
92228.043,0.0
92238.061,0.0
92248.083,0.0
92258.102,0.0
92268.124,0.0
92278.149,0.0
92288.168,0.0
92298.188,0.0
92308.207,0.0
92318.227,0.0
92328.249,0.0
92338.284,0.0
92348.304,0.0
92358.324,0.0
92368.345,0.0
92378.365,0.0
92388.387,0.0
92398.411,0.0
92408.431,0.0
92421.11,0.0
92427.965,0.0
92437.982,0.0
92448.002,0.0
92458.025,0.0
92468.044,0.0
92478.065,0.0
92488.092,0.0
92498.111,0.0
92508.129,0.0
92518.152,0.0
92528.174,0.0
92538.197,0.0
92548.217,0.0
92558.236,0.0
92568.255,0.0
92578.279,0.0
92588.297,0.0
92598.317,0.0
92608.335,0.0
92618.354,0.0
92628.374,0.0
92638.398,0.0
92647.968,0.0
92657.987,0.0
92668.006,0.0
92678.025,0.0
92688.044,0.0
92698.119,0.0
92708.139,0.0
92718.159,0.0
92728.18,0.0
92738.202,0.0
92748.225,0.0
92758.249,0.0
92768.27,0.0
92778.289,0.0
92788.307,0.0
92798.328,0.0
92808.345,0.0
92818.371,0.0
92828.388,0.0
92838.405,0.0
92848.423,0.0
92858.44,0.0
92868.459,0.0
92878.486,0.0
92888.504,0.0
92901.115,0.0
92907.98,0.0
92918.001,0.0
92928.02,0.0
92938.043,0.0
92948.06,0.0
92958.085,0.0
92968.102,0.0
92978.12,0.0
92988.141,0.0
92998.163,0.0
93008.184,0.0
93018.202,0.0
93028.221,0.0
93038.24,0.0
93048.26,0.0
93058.28,0.0
93068.299,0.0
93078.32,0.0
93088.337,0.0
93098.357,0.0
93108.376,0.0
93118.398,0.0
93127.974,0.0
93137.996,0.0
93148.021,0.0
93158.042,0.0
93168.06,0.0
93178.08,0.0
93188.099,0.0
93198.124,0.0
93208.143,0.0
93218.162,0.0
93228.181,0.0
93238.204,0.0
93248.223,0.0
93258.242,0.0
93268.262,0.0
